datetime,adj close,close,high,low,open,volume,symbol,interval
2020-11-24 00:00:00+00:00,80.0,80.0,80.0,80.0,80.0,1000.0,CNXC,1d
2020-11-25 00:00:00+00:00,80.0,80.0,80.0,80.0,80.0,0.0,CNXC,1d
2020-11-27 00:00:00+00:00,80.0,80.0,80.0,80.0,80.0,0.0,CNXC,1d
2020-11-30 00:00:00+00:00,80.0,80.0,80.0,80.0,80.0,0.0,CNXC,1d
2020-12-01 00:00:00+00:00,105.0,105.0,114.0,80.0,80.0,1633700.0,CNXC,1d
2020-12-02 00:00:00+00:00,99.94000244140625,99.94000244140625,107.4000015258789,96.01000213623047,97.30000305175781,603900.0,CNXC,1d
2020-12-03 00:00:00+00:00,101.7300033569336,101.7300033569336,105.5,99.98999786376953,100.0,488300.0,CNXC,1d
2020-12-04 00:00:00+00:00,101.20999908447266,101.20999908447266,103.91000366210938,99.7699966430664,101.79000091552734,818500.0,CNXC,1d
2020-12-07 00:00:00+00:00,115.13999938964844,115.13999938964844,116.77999877929688,99.0,101.47000122070312,418300.0,CNXC,1d
2020-12-08 00:00:00+00:00,104.37000274658203,104.37000274658203,114.9800033569336,103.77999877929688,114.9800033569336,471300.0,CNXC,1d
2020-12-09 00:00:00+00:00,102.76000213623047,102.76000213623047,106.91999816894531,101.2300033569336,103.94999694824219,299300.0,CNXC,1d
2020-12-10 00:00:00+00:00,100.73999786376953,100.73999786376953,104.30999755859375,100.19999694824219,104.30999755859375,242000.0,CNXC,1d
2020-12-11 00:00:00+00:00,100.0999984741211,100.0999984741211,101.80000305175781,99.02999877929688,101.0,441700.0,CNXC,1d
2020-12-14 00:00:00+00:00,94.25,94.25,101.94999694824219,92.4000015258789,101.81999969482422,538000.0,CNXC,1d
2020-12-15 00:00:00+00:00,99.47000122070312,99.47000122070312,100.6500015258789,92.62999725341797,94.5,520100.0,CNXC,1d
2020-12-16 00:00:00+00:00,99.41000366210938,99.41000366210938,100.05000305175781,95.5199966430664,100.05000305175781,237500.0,CNXC,1d
2020-12-17 00:00:00+00:00,100.33999633789062,100.33999633789062,103.05000305175781,97.97000122070312,98.25,447800.0,CNXC,1d
2020-12-18 00:00:00+00:00,98.66999816894531,98.66999816894531,102.02999877929688,97.80000305175781,99.97000122070312,918000.0,CNXC,1d
2020-12-21 00:00:00+00:00,99.13999938964844,99.13999938964844,100.30000305175781,96.51499938964844,97.54000091552734,486200.0,CNXC,1d
2020-12-22 00:00:00+00:00,97.69000244140625,97.69000244140625,99.87000274658203,97.12000274658203,98.62999725341797,276700.0,CNXC,1d
2020-12-23 00:00:00+00:00,98.12999725341797,98.12999725341797,99.66000366210938,97.01000213623047,97.16000366210938,169700.0,CNXC,1d
2020-12-24 00:00:00+00:00,99.87999725341797,99.87999725341797,100.91000366210938,98.16999816894531,98.16999816894531,79500.0,CNXC,1d
2020-12-28 00:00:00+00:00,102.0,102.0,102.99500274658203,98.5,99.87999725341797,101000.0,CNXC,1d
2020-12-29 00:00:00+00:00,101.19999694824219,101.19999694824219,102.0,98.69999694824219,102.0,245800.0,CNXC,1d
2020-12-30 00:00:00+00:00,99.30000305175781,99.30000305175781,100.95999908447266,98.5,100.95999908447266,226000.0,CNXC,1d
2020-12-31 00:00:00+00:00,98.69999694824219,98.69999694824219,99.98999786376953,98.0,99.02999877929688,230500.0,CNXC,1d
2021-01-04 00:00:00+00:00,99.69000244140625,99.69000244140625,100.44000244140625,96.44000244140625,98.76000213623047,182100.0,CNXC,1d
2021-01-05 00:00:00+00:00,100.16999816894531,100.16999816894531,100.97000122070312,99.01000213623047,99.44999694824219,212800.0,CNXC,1d
2021-01-06 00:00:00+00:00,101.20999908447266,101.20999908447266,102.93000030517578,99.0,99.0,236200.0,CNXC,1d
2021-01-07 00:00:00+00:00,102.86000061035156,102.86000061035156,103.92500305175781,100.375,102.0,251400.0,CNXC,1d
2021-01-08 00:00:00+00:00,109.86000061035156,109.86000061035156,110.56999969482422,101.94000244140625,104.44999694824219,287100.0,CNXC,1d
2021-01-11 00:00:00+00:00,111.80000305175781,111.80000305175781,112.61000061035156,107.06999969482422,109.62999725341797,269300.0,CNXC,1d
2021-01-12 00:00:00+00:00,118.5,118.5,119.16999816894531,111.55000305175781,111.58999633789062,370900.0,CNXC,1d
2021-01-13 00:00:00+00:00,119.69999694824219,119.69999694824219,120.41000366210938,116.98999786376953,119.01000213623047,278200.0,CNXC,1d
2021-01-14 00:00:00+00:00,122.83000183105469,122.83000183105469,123.16999816894531,117.04000091552734,120.0199966430664,256000.0,CNXC,1d
2021-01-15 00:00:00+00:00,120.2300033569336,120.2300033569336,123.30000305175781,117.88999938964844,123.30000305175781,198800.0,CNXC,1d
2021-01-19 00:00:00+00:00,114.98999786376953,114.98999786376953,123.47799682617188,113.61100006103516,120.22000122070312,327400.0,CNXC,1d
2021-01-20 00:00:00+00:00,119.72000122070312,119.72000122070312,120.63500213623047,115.02100372314453,115.43000030517578,243200.0,CNXC,1d
2021-01-21 00:00:00+00:00,117.54000091552734,117.54000091552734,121.51300048828125,117.41999816894531,120.02999877929688,186900.0,CNXC,1d
2021-01-22 00:00:00+00:00,118.63999938964844,118.63999938964844,119.55000305175781,115.45999908447266,116.80999755859375,128300.0,CNXC,1d
2021-01-25 00:00:00+00:00,117.94000244140625,117.94000244140625,120.44000244140625,115.05000305175781,118.66000366210938,125000.0,CNXC,1d
2021-01-26 00:00:00+00:00,118.68000030517578,118.68000030517578,119.1500015258789,115.22000122070312,117.5,119100.0,CNXC,1d
2021-01-27 00:00:00+00:00,115.0199966430664,115.0199966430664,116.73999786376953,113.17500305175781,116.73999786376953,230900.0,CNXC,1d
2021-01-28 00:00:00+00:00,116.3499984741211,116.3499984741211,117.7300033569336,113.27999877929688,115.0,169100.0,CNXC,1d
2021-01-29 00:00:00+00:00,106.91999816894531,106.91999816894531,116.52999877929688,106.6500015258789,116.52999877929688,257400.0,CNXC,1d
2021-02-01 00:00:00+00:00,110.72000122070312,110.72000122070312,111.0,107.04000091552734,107.16000366210938,123500.0,CNXC,1d
2021-02-02 00:00:00+00:00,112.01000213623047,112.01000213623047,114.43000030517578,110.5999984741211,111.41000366210938,129000.0,CNXC,1d
2021-02-03 00:00:00+00:00,109.41999816894531,109.41999816894531,112.93000030517578,109.04000091552734,112.05000305175781,156500.0,CNXC,1d
