datetime,adj close,close,high,low,open,volume,symbol,interval
1999-06-09 00:00:00+00:00,3.5416669845581055,3.5416669845581055,3.6666669845581055,3.4166669845581055,3.4166669845581055,7405500.0,SKX,1d
1999-06-10 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.9583330154418945,3.5,3.5416669845581055,2929800.0,SKX,1d
1999-06-11 00:00:00+00:00,3.9166669845581055,3.9166669845581055,4.1666669845581055,3.8333330154418945,3.9583330154418945,824700.0,SKX,1d
1999-06-14 00:00:00+00:00,3.7083330154418945,3.7083330154418945,3.9583330154418945,3.6666669845581055,3.9166669845581055,501900.0,SKX,1d
1999-06-15 00:00:00+00:00,3.5416669845581055,3.5416669845581055,3.75,3.5416669845581055,3.6875,549000.0,SKX,1d
1999-06-16 00:00:00+00:00,3.5,3.5,3.5625,3.5,3.5625,465600.0,SKX,1d
1999-06-17 00:00:00+00:00,3.4791669845581055,3.4791669845581055,3.5208330154418945,3.4166669845581055,3.5208330154418945,363000.0,SKX,1d
1999-06-18 00:00:00+00:00,3.4791669845581055,3.4791669845581055,3.4791669845581055,3.4791669845581055,3.4791669845581055,0.0,SKX,1d
1999-06-21 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.4166669845581055,3.4166669845581055,318000.0,SKX,1d
1999-06-22 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.6041669845581055,3.5416669845581055,3.5833330154418945,128100.0,SKX,1d
1999-06-23 00:00:00+00:00,3.4166669845581055,3.4166669845581055,3.5416669845581055,3.4166669845581055,3.5416669845581055,125100.0,SKX,1d
1999-06-24 00:00:00+00:00,3.2916669845581055,3.2916669845581055,3.4375,3.25,3.4166669845581055,333000.0,SKX,1d
1999-06-25 00:00:00+00:00,3.2916669845581055,3.2916669845581055,3.3125,3.25,3.25,223200.0,SKX,1d
1999-06-28 00:00:00+00:00,3.25,3.25,3.3333330154418945,3.1875,3.2708330154418945,162000.0,SKX,1d
1999-06-29 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.2083330154418945,3.2291669845581055,168600.0,SKX,1d
1999-06-30 00:00:00+00:00,3.5,3.5,3.5833330154418945,3.2916669845581055,3.3333330154418945,224400.0,SKX,1d
1999-07-01 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.5,3.3333330154418945,3.5,477600.0,SKX,1d
1999-07-02 00:00:00+00:00,3.4166669845581055,3.4166669845581055,3.4583330154418945,3.2916669845581055,3.3541669845581055,565500.0,SKX,1d
1999-07-06 00:00:00+00:00,2.5833330154418945,2.5833330154418945,3.3333330154418945,2.3333330154418945,3.3333330154418945,6235500.0,SKX,1d
1999-07-07 00:00:00+00:00,2.5625,2.5625,2.6666669845581055,2.4583330154418945,2.625,2514000.0,SKX,1d
1999-07-08 00:00:00+00:00,2.6041669845581055,2.6041669845581055,2.7708330154418945,2.5833330154418945,2.6666669845581055,3195900.0,SKX,1d
1999-07-09 00:00:00+00:00,2.5208330154418945,2.5208330154418945,2.7083330154418945,2.5208330154418945,2.6666669845581055,1562400.0,SKX,1d
1999-07-12 00:00:00+00:00,2.3958330154418945,2.3958330154418945,2.5833330154418945,2.3541669845581055,2.5416669845581055,1285200.0,SKX,1d
1999-07-13 00:00:00+00:00,2.3958330154418945,2.3958330154418945,2.4375,2.3541669845581055,2.4166669845581055,676800.0,SKX,1d
1999-07-14 00:00:00+00:00,2.3125,2.3125,2.4375,2.2708330154418945,2.4166669845581055,917400.0,SKX,1d
1999-07-15 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3541669845581055,2.1666669845581055,2.3333330154418945,985800.0,SKX,1d
1999-07-16 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3541669845581055,2.25,2.3333330154418945,1810200.0,SKX,1d
1999-07-19 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3541669845581055,2.2708330154418945,2.2916669845581055,936000.0,SKX,1d
1999-07-20 00:00:00+00:00,2.3125,2.3125,2.3333330154418945,2.2916669845581055,2.3333330154418945,345000.0,SKX,1d
1999-07-21 00:00:00+00:00,2.25,2.25,2.3125,2.2291669845581055,2.2916669845581055,307500.0,SKX,1d
1999-07-22 00:00:00+00:00,2.125,2.125,2.25,2.0,2.25,1184700.0,SKX,1d
1999-07-23 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.1458330154418945,2.0416669845581055,2.125,427800.0,SKX,1d
1999-07-26 00:00:00+00:00,2.125,2.125,2.1666669845581055,2.0416669845581055,2.0416669845581055,525000.0,SKX,1d
1999-07-27 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3541669845581055,2.0833330154418945,2.1666669845581055,1456500.0,SKX,1d
1999-07-28 00:00:00+00:00,2.1875,2.1875,2.4375,2.1875,2.3333330154418945,1504200.0,SKX,1d
1999-07-29 00:00:00+00:00,2.2291669845581055,2.2291669845581055,2.2291669845581055,2.0208330154418945,2.1458330154418945,1002900.0,SKX,1d
1999-07-30 00:00:00+00:00,2.2708330154418945,2.2708330154418945,2.3125,2.25,2.25,534000.0,SKX,1d
1999-08-02 00:00:00+00:00,2.2291669845581055,2.2291669845581055,2.3125,2.2083330154418945,2.2916669845581055,408000.0,SKX,1d
1999-08-03 00:00:00+00:00,2.1041669845581055,2.1041669845581055,2.25,2.1041669845581055,2.2291669845581055,329400.0,SKX,1d
1999-08-04 00:00:00+00:00,2.0,2.0,2.1041669845581055,2.0,2.0625,400500.0,SKX,1d
1999-08-05 00:00:00+00:00,1.9166669845581055,1.9166669845581055,2.0,1.7708330154418945,2.0,608100.0,SKX,1d
1999-08-06 00:00:00+00:00,1.9583330154418945,1.9583330154418945,1.9791669845581055,1.8333330154418945,1.9375,415500.0,SKX,1d
1999-08-09 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.125,1.9791669845581055,2.0,342000.0,SKX,1d
1999-08-10 00:00:00+00:00,2.0416669845581055,2.0416669845581055,2.1041669845581055,2.0,2.0416669845581055,311700.0,SKX,1d
1999-08-11 00:00:00+00:00,2.0208330154418945,2.0208330154418945,2.1458330154418945,2.0,2.0625,339300.0,SKX,1d
1999-08-12 00:00:00+00:00,1.9791669845581055,1.9791669845581055,2.0625,1.9791669845581055,2.0416669845581055,189600.0,SKX,1d
1999-08-13 00:00:00+00:00,1.9583330154418945,1.9583330154418945,2.0208330154418945,1.9583330154418945,1.9791669845581055,165000.0,SKX,1d
1999-08-16 00:00:00+00:00,2.0416669845581055,2.0416669845581055,2.0625,1.9583330154418945,1.9583330154418945,235500.0,SKX,1d
1999-08-17 00:00:00+00:00,2.0208330154418945,2.0208330154418945,2.0416669845581055,2.0,2.0416669845581055,152700.0,SKX,1d
1999-08-18 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.125,2.0208330154418945,2.0208330154418945,139200.0,SKX,1d
1999-08-19 00:00:00+00:00,2.0416669845581055,2.0416669845581055,2.0833330154418945,2.0416669845581055,2.0833330154418945,114000.0,SKX,1d
1999-08-20 00:00:00+00:00,2.2083330154418945,2.2083330154418945,2.2083330154418945,2.0625,2.0833330154418945,267000.0,SKX,1d
1999-08-23 00:00:00+00:00,2.2291669845581055,2.2291669845581055,2.3125,2.2083330154418945,2.2916669845581055,401700.0,SKX,1d
1999-08-24 00:00:00+00:00,2.2916669845581055,2.2916669845581055,2.2916669845581055,2.2083330154418945,2.2291669845581055,309600.0,SKX,1d
1999-08-25 00:00:00+00:00,2.25,2.25,2.3125,2.2291669845581055,2.2916669845581055,257100.0,SKX,1d
1999-08-26 00:00:00+00:00,2.1875,2.1875,2.2916669845581055,2.1875,2.2708330154418945,95700.0,SKX,1d
1999-08-27 00:00:00+00:00,2.1875,2.1875,2.25,2.1041669845581055,2.1458330154418945,143100.0,SKX,1d
1999-08-30 00:00:00+00:00,2.1458330154418945,2.1458330154418945,2.2291669845581055,2.125,2.1875,119400.0,SKX,1d
