datetime,adj close,close,high,low,open,volume,symbol,interval
2013-10-16 00:00:00+00:00,37.15999984741211,37.15999984741211,39.63999938964844,35.060001373291016,38.0,13954000.0,VEEV,1d
2013-10-17 00:00:00+00:00,41.599998474121094,41.599998474121094,42.0,37.099998474121094,37.130001068115234,2936900.0,VEEV,1d
2013-10-18 00:00:00+00:00,44.38999938964844,44.38999938964844,44.9900016784668,43.59000015258789,43.70000076293945,1190900.0,VEEV,1d
2013-10-21 00:00:00+00:00,46.2400016784668,46.2400016784668,49.0,45.38999938964844,49.0,998800.0,VEEV,1d
2013-10-22 00:00:00+00:00,42.95000076293945,42.95000076293945,48.0,41.77000045776367,47.959999084472656,1133000.0,VEEV,1d
2013-10-23 00:00:00+00:00,40.150001525878906,40.150001525878906,42.93000030517578,39.56999969482422,42.470001220703125,953500.0,VEEV,1d
2013-10-24 00:00:00+00:00,43.150001525878906,43.150001525878906,43.34000015258789,40.150001525878906,40.150001525878906,591600.0,VEEV,1d
2013-10-25 00:00:00+00:00,43.0,43.0,44.619998931884766,40.599998474121094,44.0,392200.0,VEEV,1d
2013-10-28 00:00:00+00:00,40.470001220703125,40.470001220703125,43.25,40.11000061035156,43.25,340200.0,VEEV,1d
2013-10-29 00:00:00+00:00,38.720001220703125,38.720001220703125,41.0,38.0099983215332,40.47999954223633,528400.0,VEEV,1d
2013-10-30 00:00:00+00:00,37.20000076293945,37.20000076293945,39.0,36.81999969482422,38.619998931884766,641500.0,VEEV,1d
2013-10-31 00:00:00+00:00,38.90999984741211,38.90999984741211,39.4900016784668,35.0,36.900001525878906,1275500.0,VEEV,1d
2013-11-01 00:00:00+00:00,38.58000183105469,38.58000183105469,40.29999923706055,37.54999923706055,39.0,401100.0,VEEV,1d
2013-11-04 00:00:00+00:00,38.93000030517578,38.93000030517578,39.91999816894531,37.5,39.040000915527344,264500.0,VEEV,1d
2013-11-05 00:00:00+00:00,38.189998626708984,38.189998626708984,39.560001373291016,37.900001525878906,39.0,281100.0,VEEV,1d
2013-11-06 00:00:00+00:00,38.63999938964844,38.63999938964844,38.880001068115234,37.79999923706055,38.7599983215332,189600.0,VEEV,1d
2013-11-07 00:00:00+00:00,38.11000061035156,38.11000061035156,38.70000076293945,37.68000030517578,38.63999938964844,260600.0,VEEV,1d
2013-11-08 00:00:00+00:00,40.540000915527344,40.540000915527344,40.619998931884766,38.150001525878906,38.150001525878906,504300.0,VEEV,1d
2013-11-11 00:00:00+00:00,37.189998626708984,37.189998626708984,40.59000015258789,37.09000015258789,40.22999954223633,720100.0,VEEV,1d
2013-11-12 00:00:00+00:00,37.099998474121094,37.099998474121094,37.63999938964844,36.599998474121094,37.63999938964844,279700.0,VEEV,1d
2013-11-13 00:00:00+00:00,38.709999084472656,38.709999084472656,38.77000045776367,36.75,37.0,184700.0,VEEV,1d
2013-11-14 00:00:00+00:00,38.849998474121094,38.849998474121094,39.04999923706055,38.36000061035156,39.04999923706055,110900.0,VEEV,1d
2013-11-15 00:00:00+00:00,38.59000015258789,38.59000015258789,41.04999923706055,38.47999954223633,39.439998626708984,365900.0,VEEV,1d
2013-11-18 00:00:00+00:00,38.529998779296875,38.529998779296875,40.790000915527344,38.25,38.599998474121094,295100.0,VEEV,1d
2013-11-19 00:00:00+00:00,37.0099983215332,37.0099983215332,38.31999969482422,36.810001373291016,38.25,272500.0,VEEV,1d
2013-11-20 00:00:00+00:00,36.93000030517578,36.93000030517578,38.619998931884766,36.75,37.75,251800.0,VEEV,1d
2013-11-21 00:00:00+00:00,37.54999923706055,37.54999923706055,37.9900016784668,36.849998474121094,37.15999984741211,418200.0,VEEV,1d
2013-11-22 00:00:00+00:00,38.150001525878906,38.150001525878906,39.70000076293945,37.83000183105469,39.439998626708984,775500.0,VEEV,1d
2013-11-25 00:00:00+00:00,39.4900016784668,39.4900016784668,40.75,38.459999084472656,39.25,83800.0,VEEV,1d
2013-11-26 00:00:00+00:00,42.130001068115234,42.130001068115234,42.470001220703125,38.400001525878906,38.40999984741211,993700.0,VEEV,1d
2013-11-27 00:00:00+00:00,41.90999984741211,41.90999984741211,43.689998626708984,41.02000045776367,42.439998626708984,521800.0,VEEV,1d
2013-11-29 00:00:00+00:00,40.4900016784668,40.4900016784668,42.59000015258789,39.72999954223633,42.290000915527344,443600.0,VEEV,1d
2013-12-02 00:00:00+00:00,41.220001220703125,41.220001220703125,42.220001220703125,40.029998779296875,40.029998779296875,390100.0,VEEV,1d
2013-12-03 00:00:00+00:00,40.209999084472656,40.209999084472656,42.27000045776367,39.9900016784668,40.33000183105469,743700.0,VEEV,1d
2013-12-04 00:00:00+00:00,40.13999938964844,40.13999938964844,41.88999938964844,39.95000076293945,40.349998474121094,825000.0,VEEV,1d
2013-12-05 00:00:00+00:00,40.97999954223633,40.97999954223633,41.47999954223633,40.029998779296875,40.4900016784668,1115000.0,VEEV,1d
2013-12-06 00:00:00+00:00,40.04999923706055,40.04999923706055,44.29999923706055,38.5,43.220001220703125,3305300.0,VEEV,1d
2013-12-09 00:00:00+00:00,38.08000183105469,38.08000183105469,40.08000183105469,37.81999969482422,40.040000915527344,1406100.0,VEEV,1d
2013-12-10 00:00:00+00:00,38.310001373291016,38.310001373291016,39.47999954223633,37.97999954223633,38.08000183105469,610200.0,VEEV,1d
2013-12-11 00:00:00+00:00,37.880001068115234,37.880001068115234,38.90999984741211,37.779998779296875,38.400001525878906,507900.0,VEEV,1d
2013-12-12 00:00:00+00:00,37.52000045776367,37.52000045776367,38.279998779296875,37.400001525878906,37.70000076293945,472000.0,VEEV,1d
2013-12-13 00:00:00+00:00,36.93000030517578,36.93000030517578,37.86000061035156,36.66999816894531,37.83000183105469,751700.0,VEEV,1d
2013-12-16 00:00:00+00:00,34.16999816894531,34.16999816894531,37.09000015258789,32.560001373291016,36.970001220703125,3465100.0,VEEV,1d
2013-12-17 00:00:00+00:00,34.060001373291016,34.060001373291016,34.310001373291016,32.880001068115234,34.310001373291016,1625800.0,VEEV,1d
2013-12-18 00:00:00+00:00,33.56999969482422,33.56999969482422,34.150001525878906,32.599998474121094,33.220001220703125,1090000.0,VEEV,1d
2013-12-19 00:00:00+00:00,32.939998626708984,32.939998626708984,33.31999969482422,32.04999923706055,33.20000076293945,988000.0,VEEV,1d
2013-12-20 00:00:00+00:00,33.689998626708984,33.689998626708984,33.9900016784668,32.25,33.0,2274700.0,VEEV,1d
2013-12-23 00:00:00+00:00,32.70000076293945,32.70000076293945,33.900001525878906,32.529998779296875,33.599998474121094,643300.0,VEEV,1d
2013-12-24 00:00:00+00:00,32.83000183105469,32.83000183105469,32.97999954223633,32.59000015258789,32.900001525878906,489300.0,VEEV,1d
2013-12-26 00:00:00+00:00,32.310001373291016,32.310001373291016,33.4900016784668,32.08000183105469,32.75,459600.0,VEEV,1d
2013-12-27 00:00:00+00:00,31.860000610351562,31.860000610351562,32.40999984741211,31.559999465942383,32.150001525878906,561500.0,VEEV,1d
2013-12-30 00:00:00+00:00,31.8799991607666,31.8799991607666,32.400001525878906,31.43000030517578,31.799999237060547,528500.0,VEEV,1d
2013-12-31 00:00:00+00:00,32.099998474121094,32.099998474121094,32.22999954223633,31.6299991607666,32.06999969482422,544700.0,VEEV,1d
2014-01-02 00:00:00+00:00,32.33000183105469,32.33000183105469,32.43000030517578,31.899999618530273,32.08000183105469,392800.0,VEEV,1d
2014-01-03 00:00:00+00:00,35.16999816894531,35.16999816894531,35.5,32.0,32.349998474121094,1604900.0,VEEV,1d
2014-01-06 00:00:00+00:00,34.86000061035156,34.86000061035156,35.59000015258789,34.13999938964844,35.02000045776367,882100.0,VEEV,1d
2014-01-07 00:00:00+00:00,34.34000015258789,34.34000015258789,34.90999984741211,33.70000076293945,34.689998626708984,807800.0,VEEV,1d
2014-01-08 00:00:00+00:00,34.16999816894531,34.16999816894531,35.0,33.79999923706055,34.279998779296875,780300.0,VEEV,1d
2014-01-09 00:00:00+00:00,32.630001068115234,32.630001068115234,34.380001068115234,32.11000061035156,34.06999969482422,925100.0,VEEV,1d
2014-01-10 00:00:00+00:00,32.529998779296875,32.529998779296875,32.72999954223633,31.5,32.630001068115234,974500.0,VEEV,1d
2014-01-13 00:00:00+00:00,33.06999969482422,33.06999969482422,33.099998474121094,32.470001220703125,32.90999984741211,609600.0,VEEV,1d
2014-01-14 00:00:00+00:00,33.7400016784668,33.7400016784668,33.7599983215332,32.90999984741211,33.09000015258789,794200.0,VEEV,1d
2014-01-15 00:00:00+00:00,32.02000045776367,32.02000045776367,33.5,28.709999084472656,33.290000915527344,5051900.0,VEEV,1d
2014-01-16 00:00:00+00:00,31.940000534057617,31.940000534057617,32.36000061035156,31.309999465942383,32.0,1326000.0,VEEV,1d
2014-01-17 00:00:00+00:00,31.5,31.5,31.989999771118164,31.31999969482422,31.899999618530273,916700.0,VEEV,1d
2014-01-21 00:00:00+00:00,31.760000228881836,31.760000228881836,31.889999389648438,31.219999313354492,31.600000381469727,622400.0,VEEV,1d
2014-01-22 00:00:00+00:00,31.290000915527344,31.290000915527344,31.969999313354492,31.139999389648438,31.959999084472656,468900.0,VEEV,1d
2014-01-23 00:00:00+00:00,31.6200008392334,31.6200008392334,32.08000183105469,31.25,31.889999389648438,649700.0,VEEV,1d
2014-01-24 00:00:00+00:00,31.889999389648438,31.889999389648438,32.0099983215332,30.90999984741211,31.40999984741211,556100.0,VEEV,1d
2014-01-27 00:00:00+00:00,31.09000015258789,31.09000015258789,31.889999389648438,30.579999923706055,31.81999969482422,397200.0,VEEV,1d
2014-01-28 00:00:00+00:00,31.020000457763672,31.020000457763672,31.56999969482422,30.899999618530273,31.110000610351562,197700.0,VEEV,1d
2014-01-29 00:00:00+00:00,31.0,31.0,31.18000030517578,30.5,30.709999084472656,427500.0,VEEV,1d
2014-01-30 00:00:00+00:00,32.25,32.25,32.63999938964844,31.260000228881836,31.260000228881836,525200.0,VEEV,1d
2014-01-31 00:00:00+00:00,31.790000915527344,31.790000915527344,32.38999938964844,31.75,31.979999542236328,347400.0,VEEV,1d
2014-02-03 00:00:00+00:00,29.459999084472656,29.459999084472656,31.780000686645508,29.190000534057617,31.760000228881836,1010000.0,VEEV,1d
