datetime,adj close,close,high,low,open,volume,symbol,interval
2007-03-21 00:00:00+00:00,6.148017406463623,21.709999084472656,22.549999237060547,21.5,22.0,5474600.0,CQP,1d
2007-03-22 00:00:00+00:00,6.136690616607666,21.670000076293945,22.0,21.520000457763672,21.899999618530273,788200.0,CQP,1d
2007-03-23 00:00:00+00:00,6.159343719482422,21.75,21.799999237060547,21.520000457763672,21.75,593800.0,CQP,1d
2007-03-26 00:00:00+00:00,6.003589153289795,21.200000762939453,21.790000915527344,20.790000915527344,21.75,633700.0,CQP,1d
2007-03-27 00:00:00+00:00,6.017752170562744,21.25,21.450000762939453,21.0,21.25,926300.0,CQP,1d
2007-03-28 00:00:00+00:00,5.949784755706787,21.010000228881836,21.329999923706055,21.0,21.299999237060547,553500.0,CQP,1d
2007-03-29 00:00:00+00:00,5.997925758361816,21.18000030517578,21.200000762939453,21.0,21.1299991607666,50200.0,CQP,1d
2007-03-30 00:00:00+00:00,6.0460686683654785,21.350000381469727,21.399999618530273,21.0,21.329999923706055,186200.0,CQP,1d
2007-04-02 00:00:00+00:00,6.0064215660095215,21.209999084472656,21.329999923706055,21.0,21.329999923706055,72400.0,CQP,1d
2007-04-03 00:00:00+00:00,5.949784755706787,21.010000228881836,21.15999984741211,21.0,21.15999984741211,149600.0,CQP,1d
2007-04-04 00:00:00+00:00,6.000761032104492,21.190000534057617,21.239999771118164,21.020000457763672,21.020000457763672,57700.0,CQP,1d
2007-04-05 00:00:00+00:00,6.003589153289795,21.200000762939453,21.209999084472656,21.100000381469727,21.209999084472656,40800.0,CQP,1d
2007-04-09 00:00:00+00:00,5.995095252990723,21.170000076293945,21.209999084472656,21.100000381469727,21.200000762939453,31300.0,CQP,1d
2007-04-10 00:00:00+00:00,5.9752726554870605,21.100000381469727,21.149999618530273,21.040000915527344,21.1299991607666,76800.0,CQP,1d
2007-04-11 00:00:00+00:00,6.0064215660095215,21.209999084472656,21.209999084472656,21.049999237060547,21.200000762939453,24600.0,CQP,1d
2007-04-12 00:00:00+00:00,6.0064215660095215,21.209999084472656,21.25,21.030000686645508,21.030000686645508,99600.0,CQP,1d
2007-04-13 00:00:00+00:00,6.003589153289795,21.200000762939453,21.280000686645508,21.110000610351562,21.190000534057617,175300.0,CQP,1d
2007-04-16 00:00:00+00:00,6.060226917266846,21.399999618530273,21.43000030517578,21.079999923706055,21.09000015258789,49900.0,CQP,1d
2007-04-17 00:00:00+00:00,6.162176132202148,21.760000228881836,21.899999618530273,21.3700008392334,21.489999771118164,288300.0,CQP,1d
2007-04-18 00:00:00+00:00,6.116866111755371,21.600000381469727,21.860000610351562,21.139999389648438,21.610000610351562,113100.0,CQP,1d
2007-04-19 00:00:00+00:00,6.074387073516846,21.450000762939453,21.700000762939453,21.100000381469727,21.600000381469727,82100.0,CQP,1d
2007-04-20 00:00:00+00:00,6.088546276092529,21.5,21.59000015258789,21.0,21.549999237060547,98500.0,CQP,1d
2007-04-23 00:00:00+00:00,6.017752170562744,21.25,21.59000015258789,21.110000610351562,21.450000762939453,274800.0,CQP,1d
2007-04-24 00:00:00+00:00,6.03190803527832,21.299999237060547,21.5,21.219999313354492,21.399999618530273,211600.0,CQP,1d
2007-04-25 00:00:00+00:00,6.040404319763184,21.329999923706055,21.5,21.290000915527344,21.299999237060547,254100.0,CQP,1d
2007-04-26 00:00:00+00:00,6.159343719482422,21.75,21.790000915527344,21.309999465942383,21.530000686645508,309600.0,CQP,1d
2007-04-27 00:00:00+00:00,6.153103828430176,21.700000762939453,21.8700008392334,21.229999542236328,21.5,272400.0,CQP,1d
2007-04-30 00:00:00+00:00,5.991479873657227,21.1299991607666,21.5,21.030000686645508,21.350000381469727,250200.0,CQP,1d
2007-05-01 00:00:00+00:00,5.7703070640563965,20.350000381469727,21.920000076293945,20.0,21.200000762939453,510400.0,CQP,1d
2007-05-02 00:00:00+00:00,5.804335117340088,20.469999313354492,20.479999542236328,19.739999771118164,20.469999313354492,391500.0,CQP,1d
2007-05-03 00:00:00+00:00,5.9120869636535645,20.850000381469727,20.899999618530273,20.299999237060547,20.399999618530273,188600.0,CQP,1d
2007-05-04 00:00:00+00:00,5.9120869636535645,20.850000381469727,20.940000534057617,20.350000381469727,20.8799991607666,203200.0,CQP,1d
2007-05-07 00:00:00+00:00,5.92626428604126,20.899999618530273,21.0,20.540000915527344,20.850000381469727,163100.0,CQP,1d
2007-05-08 00:00:00+00:00,5.951783180236816,20.989999771118164,21.0,20.649999618530273,20.81999969482422,124000.0,CQP,1d
2007-05-09 00:00:00+00:00,5.951783180236816,20.989999771118164,21.0,20.700000762939453,21.0,155500.0,CQP,1d
2007-05-10 00:00:00+00:00,5.897906303405762,20.799999237060547,20.989999771118164,20.709999084472656,20.860000610351562,136300.0,CQP,1d
2007-05-11 00:00:00+00:00,5.883728504180908,20.75,20.899999618530273,20.5,20.799999237060547,143300.0,CQP,1d
2007-05-14 00:00:00+00:00,5.798663139343262,20.450000762939453,20.649999618530273,20.350000381469727,20.649999618530273,79300.0,CQP,1d
2007-05-15 00:00:00+00:00,5.690914630889893,20.06999969482422,20.639999389648438,20.0,20.149999618530273,219700.0,CQP,1d
2007-05-16 00:00:00+00:00,5.815675735473633,20.510000228881836,20.510000228881836,20.0,20.020000457763672,176100.0,CQP,1d
2007-05-17 00:00:00+00:00,5.829854488372803,20.559999465942383,20.799999237060547,20.049999237060547,20.270000457763672,271500.0,CQP,1d
2007-05-18 00:00:00+00:00,5.824183940887451,20.540000915527344,20.700000762939453,20.049999237060547,20.700000762939453,161600.0,CQP,1d
2007-05-21 00:00:00+00:00,5.835526943206787,20.579999923706055,20.719999313354492,20.260000228881836,20.700000762939453,265100.0,CQP,1d
2007-05-22 00:00:00+00:00,5.787322044372559,20.40999984741211,20.530000686645508,20.170000076293945,20.399999618530273,134700.0,CQP,1d
