Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,241.1999969482422,276.0,240.0,259.0,148.8472137451172,760450
2017-09-28,262.70001220703125,274.3999938964844,242.6999969482422,249.5,143.38755798339844,195230
2017-09-29,247.5,285.0,244.1000061035156,285.0,163.78939819335938,90400
2017-10-02,280.5,312.20001220703125,274.0,311.3999938964844,178.9614715576172,128750
2017-10-03,312.79998779296875,318.0,286.0,294.3999938964844,169.1915740966797,117580
2017-10-04,294.1000061035156,304.79998779296875,290.1000061035156,292.0,167.8123016357422,40090
2017-10-05,291.6000061035156,297.3999938964844,268.79998779296875,269.6000061035156,154.93902587890625,61520
2017-10-06,277.0,294.8999938964844,272.6000061035156,279.3999938964844,160.57107543945312,66160
2017-10-09,278.79998779296875,278.79998779296875,266.1000061035156,268.8999938964844,154.53672790527344,50150
2017-10-10,271.79998779296875,293.0,269.79998779296875,286.79998779296875,164.8238525390625,60580
2017-10-11,287.29998779296875,287.29998779296875,276.79998779296875,284.0,163.21469116210938,26850
2017-10-12,283.70001220703125,299.8999938964844,276.79998779296875,298.6000061035156,171.60531616210938,43010
2017-10-13,301.0,305.0,291.5,299.0,171.83518981933594,31310
2017-10-16,300.0,311.20001220703125,291.20001220703125,309.20001220703125,177.69712829589844,39090
2017-10-17,307.0,307.0,285.6000061035156,286.5,164.6514434814453,44260
2017-10-18,287.8999938964844,289.5,271.6000061035156,273.0,156.89300537109375,91500
2017-10-19,270.1000061035156,275.0,258.0,273.70001220703125,157.29530334472656,117730
2017-10-20,275.0,276.739990234375,265.0,273.70001220703125,157.29530334472656,37430
2017-10-23,274.8999938964844,274.8999938964844,259.6000061035156,260.1000061035156,149.47938537597656,65750
2017-10-24,261.3999938964844,271.29998779296875,250.0,260.0,149.42190551757812,70560
2017-10-25,260.8999938964844,267.5,232.3000030517578,239.6999969482422,137.75550842285156,120900
2017-10-26,235.6000061035156,255.1999969482422,233.3000030517578,250.0,143.67491149902344,87540
2017-10-27,251.3000030517578,254.8999938964844,237.6999969482422,240.1999969482422,138.0428466796875,55130
2017-10-30,240.0,250.0,240.0,247.5,142.2381591796875,9960
2017-10-31,247.8000030517578,254.8000030517578,244.1000061035156,254.6000061035156,146.3185272216797,24040
2017-11-01,257.29998779296875,264.0,252.1000061035156,257.5,147.9851531982422,19260
2017-11-02,256.1000061035156,261.0,254.3000030517578,255.8999938964844,147.0656280517578,6530
2017-11-03,257.3999938964844,259.70001220703125,254.1999969482422,256.79998779296875,147.58285522460938,11480
2017-11-06,258.1000061035156,264.6000061035156,256.8999938964844,264.0,151.720703125,18630
2017-11-07,263.1000061035156,266.1000061035156,259.3999938964844,264.6000061035156,152.06552124023438,21500
2017-11-08,263.3999938964844,266.0,260.20001220703125,265.20001220703125,152.4103546142578,9180
2017-11-09,264.0,298.0,262.29998779296875,293.3999938964844,168.6168670654297,70850
