Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,6.75,6.5,6.75,2.435046672821045,5900
1973-02-22,0.0,6.75,6.5,6.625,2.3899528980255127,8600
1973-02-23,0.0,6.75,6.5,6.625,2.3899528980255127,3400
1973-02-26,0.0,6.625,6.375,6.625,2.3899528980255127,2900
1973-02-27,0.0,6.625,6.25,6.5,2.34485936164856,4000
1973-02-28,0.0,6.625,6.25,6.5,2.34485936164856,7600
1973-03-01,0.0,6.5,6.25,6.5,2.34485936164856,6300
1973-03-02,0.0,6.5,6.25,6.5,2.34485936164856,5200
1973-03-05,0.0,6.5,6.25,6.5,2.34485936164856,5400
1973-03-06,0.0,6.5,6.25,6.375,2.299765586853028,6200
1973-03-07,0.0,6.5,6.25,6.5,2.34485936164856,3800
1973-03-08,0.0,6.5,6.25,6.5,2.34485936164856,1700
1973-03-09,0.0,6.5,6.375,6.5,2.34485936164856,3300
1973-03-12,0.0,6.5,6.375,6.5,2.34485936164856,2000
1973-03-13,0.0,6.5,6.375,6.5,2.34485936164856,1200
1973-03-14,0.0,6.5,6.25,6.25,2.2546725273132324,6700
1973-03-15,0.0,6.25,6.125,6.25,2.2546725273132324,5400
1973-03-16,0.0,6.375,6.125,6.25,2.2546725273132324,1100
1973-03-19,0.0,6.25,6.125,6.125,2.2095787525177,1100
1973-03-20,0.0,6.25,6.125,6.25,2.2546725273132324,1500
1973-03-21,0.0,6.125,5.875,6.0,2.164485216140747,12400
1973-03-22,0.0,6.0,5.5,5.75,2.074298858642578,10300
1973-03-23,0.0,5.75,5.5,5.625,2.029205799102783,4000
1973-03-26,0.0,5.75,4.875,5.0,1.8037381172180176,336000
1973-03-27,0.0,5.25,4.875,5.125,1.8488305807113647,57800
1973-03-28,0.0,5.25,5.0,5.125,1.8488305807113647,31700
1973-03-29,0.0,5.25,5.0,5.125,1.8488305807113647,24500
1973-03-30,0.0,5.125,5.0,5.125,1.8488305807113647,24100
1973-04-02,0.0,5.5,5.375,5.375,1.9390183687210083,17000
1973-04-03,0.0,5.5,5.125,5.125,1.8488305807113647,7100
1973-04-04,0.0,5.375,5.125,5.25,1.8939253091812127,4600
1973-04-05,0.0,5.25,5.0,5.125,1.8488305807113647,18600
1973-04-06,0.0,5.25,5.125,5.25,1.8939253091812127,8100
1973-04-09,0.0,5.5,5.375,5.375,1.9390183687210083,9500
1973-04-10,0.0,5.75,5.5,5.5,1.984112024307251,10100
1973-04-11,0.0,5.75,5.5,5.625,2.029205799102783,13400
1973-04-12,0.0,5.875,5.625,5.75,2.074298858642578,5100
1973-04-13,0.0,5.875,5.625,5.625,2.029205799102783,6900
1973-04-16,0.0,5.875,5.625,5.625,2.029205799102783,5700
1973-04-17,0.0,5.625,5.5,5.5,1.984112024307251,3100
1973-04-18,0.0,5.625,5.375,5.375,1.9390183687210083,5000
1973-04-19,0.0,5.5,5.25,5.375,1.9390183687210083,7900
1973-04-23,0.0,5.375,5.125,5.375,1.9390183687210083,3600
1973-04-24,0.0,5.25,5.125,5.125,1.8488305807113647,1700
1973-04-25,0.0,5.125,5.0,5.0,1.8037381172180176,2900
1973-04-26,0.0,5.125,5.0,5.125,1.8488305807113647,6200
1973-04-27,0.0,5.125,5.0,5.0,1.8037381172180176,8800
1973-04-30,0.0,5.125,5.0,5.0,1.8037381172180176,6200
1973-05-01,0.0,5.125,5.0,5.0,1.8037381172180176,3000
1973-05-02,0.0,5.125,5.0,5.0,1.8037381172180176,2100
1973-05-03,0.0,5.125,5.0,5.0,1.8037381172180176,2100
1973-05-04,0.0,5.125,5.0,5.0,1.8037381172180176,1500
1973-05-07,0.0,5.125,5.0,5.0,1.8037381172180176,1900
1973-05-08,0.0,5.0,4.875,4.875,1.7586451768875122,500
1973-05-09,0.0,5.0,4.875,4.875,1.7586451768875122,1400
1973-05-10,0.0,5.0,4.875,4.875,1.7586451768875122,2900
1973-05-11,0.0,5.0,4.75,4.75,1.713550686836243,3000
1973-05-14,0.0,4.875,4.375,4.375,1.5782707929611206,11200
1973-05-15,0.0,4.5,4.25,4.375,1.5782707929611206,5100
1973-05-16,0.0,4.375,4.125,4.125,1.4880837202072144,5100
1973-05-17,0.0,4.25,4.0,4.125,1.4880837202072144,3000
1973-05-18,0.0,4.25,4.0,4.0,1.44299054145813,6200
1973-05-21,0.0,4.25,4.0,4.0,1.44299054145813,9800
1973-05-22,0.0,4.0,3.875,3.875,1.3978965282440186,3500
1973-05-23,0.0,4.0,3.875,4.0,1.44299054145813,3000
1973-05-24,0.0,4.0,3.875,3.875,1.3978965282440186,4800
1973-05-25,0.0,4.0,3.875,4.0,1.44299054145813,5000
1973-05-29,0.0,4.125,3.875,4.125,1.4880837202072144,5900
1973-05-30,0.0,4.125,3.875,3.875,1.3978965282440186,2400
1973-05-31,0.0,4.0,3.875,3.875,1.3978965282440186,5700
1973-06-01,0.0,4.0,3.875,3.875,1.3978965282440186,1500
1973-06-04,0.0,4.0,3.5,3.75,1.3528029918670654,15700
1973-06-05,0.0,3.875,3.625,3.875,1.3978965282440186,2700
1973-06-06,0.0,3.875,3.625,3.75,1.3528029918670654,1200
1973-06-07,0.0,3.875,3.625,3.75,1.3528029918670654,7700
1973-06-08,0.0,3.875,3.75,3.875,1.3978965282440186,1800
1973-06-11,0.0,4.0,3.875,3.875,1.3978965282440186,3400
1973-06-12,0.0,4.0,3.875,3.875,1.3978965282440186,3700
1973-06-13,0.0,4.25,4.0,4.25,1.5331774950027466,4200
1973-06-14,0.0,4.375,4.0,4.25,1.5331774950027466,33200
1973-06-15,0.0,4.875,4.125,4.5,1.6233644485473633,8200
1973-06-18,0.0,4.75,4.5,4.75,1.713550686836243,9200
1973-06-19,0.0,4.75,4.375,4.5,1.6233644485473633,10700
1973-06-20,0.0,4.625,4.5,4.5,1.6233644485473633,4200
1973-06-21,0.0,4.5,4.125,4.125,1.4880837202072144,4900
1973-06-22,0.0,4.375,4.125,4.25,1.5331774950027466,6400
1973-06-25,0.0,4.25,4.25,4.25,1.5331774950027466,1300
1973-06-26,0.0,4.25,4.125,4.125,1.4880837202072144,1800
1973-06-27,0.0,4.25,4.0,4.125,1.4880837202072144,4100
1973-06-28,0.0,4.25,4.0,4.125,1.4880837202072144,3200
1973-06-29,0.0,4.125,4.0,4.0,1.44299054145813,2400
1973-07-02,0.0,4.125,3.75,3.75,1.3528029918670654,14400
1973-07-03,0.0,3.875,3.625,3.75,1.3528029918670654,2600
1973-07-05,0.0,3.875,3.625,3.625,1.307709813117981,2000
1973-07-06,0.0,3.875,3.75,3.875,1.3978965282440186,1900
1973-07-09,0.0,3.875,3.75,3.75,1.3528029918670654,2700
1973-07-10,0.0,4.125,4.0,4.125,1.4880837202072144,3700
1973-07-11,0.0,4.0,3.875,4.0,1.44299054145813,2700
1973-07-12,0.0,4.75,4.0,4.5,1.6233644485473633,21700
1973-07-13,0.0,5.125,4.75,5.125,1.8488305807113647,25900
1973-07-16,0.0,6.875,5.25,6.375,2.299765586853028,102900
1973-07-17,6.375,6.375,6.375,6.375,2.299765586853028,0
1973-07-18,6.375,6.375,6.375,6.375,2.299765586853028,0
1973-07-19,0.0,5.875,5.25,5.625,2.029205799102783,72900
1973-07-20,0.0,5.875,5.375,5.875,2.119392156600952,10600
1973-07-23,0.0,5.875,5.5,5.75,2.074298858642578,15100
1973-07-24,0.0,5.875,5.625,5.75,2.074298858642578,13800
1973-07-25,0.0,8.0,5.625,7.75,2.795793056488037,60400
1973-07-26,0.0,7.625,6.75,7.375,2.6605138778686523,57400
1973-07-27,0.0,7.25,6.625,6.75,2.435046672821045,26500
1973-07-30,0.0,6.5,6.375,6.5,2.34485936164856,7000
1973-07-31,0.0,6.5,6.25,6.5,2.34485936164856,8700
1973-08-01,0.0,6.5,6.25,6.25,2.2546725273132324,3800
1973-08-02,0.0,7.0,5.875,6.75,2.435046672821045,28000
1973-08-03,0.0,7.0,6.625,7.0,2.525233507156372,7700
1973-08-06,0.0,6.875,6.5,6.75,2.435046672821045,3800
1973-08-07,0.0,6.75,6.375,6.5,2.34485936164856,4500
1973-08-08,0.0,6.375,6.125,6.25,2.2546725273132324,4100
1973-08-09,0.0,6.375,6.125,6.25,2.2546725273132324,1800
1973-08-10,0.0,6.125,6.0,6.125,2.2095787525177,11100
1973-08-13,0.0,6.0,5.875,6.0,2.164485216140747,1100
1973-08-14,0.0,6.0,5.875,6.0,2.164485216140747,3400
1973-08-15,0.0,6.0,5.75,6.0,2.164485216140747,3200
1973-08-16,0.0,6.5,5.875,6.5,2.34485936164856,9400
1973-08-17,0.0,6.375,6.125,6.25,2.2546725273132324,5000
1973-08-20,0.0,6.125,6.0,6.0,2.164485216140747,4700
1973-08-21,0.0,6.125,6.0,6.0,2.164485216140747,2500
1973-08-22,0.0,6.0,5.875,6.0,2.164485216140747,1200
1973-08-23,0.0,6.0,5.875,6.0,2.164485216140747,3500
1973-08-24,0.0,6.0,5.75,6.0,2.164485216140747,1100
1973-08-27,0.0,5.875,5.75,5.875,2.119392156600952,2400
1973-08-28,0.0,6.25,5.75,6.0,2.164485216140747,6800
1973-08-29,0.0,6.125,5.875,6.0,2.164485216140747,2700
1973-08-30,0.0,6.0,5.875,6.0,2.164485216140747,800
1973-08-31,0.0,5.875,5.75,5.75,2.074298858642578,700
