Date,Open,High,Low,Close,Adj Close,Volume
2021-10-05,6.860215187072754,7.025090217590332,6.860215187072754,7.025090217590332,7.025090217590332,800312
2021-10-06,6.939067840576172,7.010753154754639,6.936917781829834,7.0,7.0,125690
2021-10-07,6.996416091918945,7.025090217590332,6.974909782409668,6.996416091918945,6.996416091918945,420732
2021-10-08,6.977060794830322,7.017920970916748,6.977060794830322,6.989246845245361,6.989246845245361,33201
2021-10-11,6.989246845245361,6.996416091918945,6.974909782409668,6.989246845245361,6.989246845245361,54266
2021-10-12,6.982079029083252,7.003583908081055,6.982079029083252,7.003583908081055,7.003583908081055,4604
2021-10-13,6.974909782409668,7.003583908081055,6.974909782409668,6.996416091918945,6.996416091918945,23297
2021-10-14,7.017920970916748,7.017920970916748,6.974909782409668,6.989246845245361,6.989246845245361,348890
2021-10-15,7.025090217590332,7.032258033752441,6.974909782409668,6.982079029083252,6.982079029083252,232407
2021-10-18,6.974909782409668,7.0,6.974909782409668,6.982079029083252,6.982079029083252,5301
2021-10-19,6.982079029083252,7.003583908081055,6.982079029083252,6.99498176574707,6.99498176574707,394646
2021-10-20,6.992832183837891,7.010753154754639,6.989246845245361,6.989246845245361,6.989246845245361,110205
2021-10-21,6.989246845245361,7.002867221832275,6.989246845245361,6.992115020751953,6.992115020751953,5162
2021-10-22,7.003583908081055,7.017920970916748,6.996416091918945,7.010035991668701,7.010035991668701,68634
2021-10-25,7.0680999755859375,7.0680999755859375,6.996416091918945,7.003583908081055,7.003583908081055,13950
2021-10-26,6.996416091918945,7.025090217590332,6.996416091918945,6.996416091918945,6.996416091918945,16182
2021-10-27,7.003583908081055,7.017920970916748,7.003583908081055,7.003583908081055,7.003583908081055,107136
2021-10-28,7.003583908081055,7.010753154754639,7.003583908081055,7.003583908081055,7.003583908081055,14787
2021-10-29,7.010753154754639,7.025090217590332,6.989246845245361,6.989246845245361,6.989246845245361,13950
2021-11-01,6.982079029083252,7.017920970916748,6.982079029083252,7.010753154754639,7.010753154754639,64170
2021-11-02,7.032258033752441,7.032258033752441,6.996416091918945,7.017920970916748,7.017920970916748,16880
2021-11-03,7.012186050415039,7.017920970916748,7.010753154754639,7.010753154754639,7.010753154754639,43524
2021-11-04,7.010753154754639,7.114695072174072,7.003583908081055,7.003583908081055,7.003583908081055,14229
2021-11-05,7.025090217590332,7.032258033752441,7.021504878997803,7.021504878997803,7.021504878997803,15345
2021-11-08,7.010753154754639,7.021504878997803,7.003583908081055,7.010753154754639,7.010753154754639,20367
