Date,Open,High,Low,Close,Adj Close,Volume
2023-05-18,10.34000015258789,13.0,7.050000190734863,7.699999809265137,7.699999809265137,10229500
2023-05-19,5.699999809265137,6.75,5.050000190734863,5.25,5.25,1628300
2023-05-22,4.960000038146973,5.409999847412109,4.25,4.440000057220459,4.440000057220459,536200
2023-05-23,4.400000095367432,4.75,4.035999774932861,4.340000152587891,4.340000152587891,400900
2023-05-24,4.099999904632568,4.2179999351501465,3.7100000381469727,3.849999904632568,3.849999904632568,248200
2023-05-25,3.690000057220459,3.799999952316284,3.25,3.3299999237060547,3.3299999237060547,305300
2023-05-26,3.319999933242798,3.3489999771118164,3.009999990463257,3.059999942779541,3.059999942779541,173600
2023-05-30,3.1600000858306885,3.200000047683716,2.819999933242798,2.869999885559082,2.869999885559082,208600
2023-05-31,2.7799999713897705,2.8499999046325684,2.470000028610229,2.5199999809265137,2.5199999809265137,289800
2023-06-01,2.4600000381469727,2.869999885559082,2.121000051498413,2.200000047683716,2.200000047683716,1853200
2023-06-02,2.140000104904175,2.2799999713897705,2.049999952316284,2.1600000858306885,2.1600000858306885,333800
2023-06-05,2.0899999141693115,2.299999952316284,2.009999990463257,2.2100000381469727,2.2100000381469727,321500
2023-06-06,2.180000066757202,2.4820001125335693,2.130000114440918,2.3329999446868896,2.3329999446868896,422000
2023-06-07,2.380000114440918,2.470000028610229,2.1610000133514404,2.25,2.25,266600
2023-06-08,2.220000028610229,2.440000057220459,2.1700000762939453,2.299999952316284,2.299999952316284,223100
2023-06-09,2.2300000190734863,2.2769999504089355,2.0799999237060547,2.0799999237060547,2.0799999237060547,349000
2023-06-12,2.0799999237060547,2.190000057220459,2.0799999237060547,2.1600000858306885,2.1600000858306885,112600
2023-06-13,2.140000104904175,2.3299999237060547,2.130000114440918,2.240000009536743,2.240000009536743,306900
2023-06-14,2.240000009536743,2.319999933242798,2.16599988937378,2.259999990463257,2.259999990463257,67300
2023-06-15,2.25,2.319999933242798,2.220000028610229,2.289999961853028,2.289999961853028,56300
2023-06-16,2.299999952316284,2.299999952316284,2.1600000858306885,2.1700000762939453,2.1700000762939453,113100
2023-06-20,2.2300000190734863,2.2300000190734863,2.0799999237060547,2.1700000762939453,2.1700000762939453,91300
2023-06-21,2.1700000762939453,2.180000066757202,2.109999895095825,2.140000104904175,2.140000104904175,52400
2023-06-22,2.1589999198913574,2.2300000190734863,2.115000009536743,2.1700000762939453,2.1700000762939453,85900
2023-06-23,2.180000066757202,2.220000028610229,2.0999999046325684,2.1600000858306885,2.1600000858306885,65900
2023-06-26,2.0999999046325684,2.177999973297119,1.899999976158142,1.924999952316284,1.924999952316284,323400
2023-06-27,1.870000004768372,1.996999979019165,1.820000052452088,1.850000023841858,1.850000023841858,150700
2023-06-28,1.850000023841858,2.0,1.809999942779541,1.850000023841858,1.850000023841858,95300
2023-06-29,1.919999957084656,1.9900000095367432,1.850000023841858,1.9049999713897705,1.9049999713897705,57900
2023-06-30,1.9589999914169312,1.9600000381469729,1.9119999408721924,1.919999957084656,1.919999957084656,23400
2023-07-03,1.940000057220459,2.180000066757202,1.940000057220459,2.069999933242798,2.069999933242798,61200
2023-07-05,2.009999990463257,2.069999933242798,1.934000015258789,1.9600000381469729,1.9600000381469729,46400
2023-07-06,1.9600000381469729,2.039999961853028,1.870000004768372,1.8949999809265137,1.8949999809265137,32800
2023-07-07,1.9299999475479128,1.9800000190734863,1.870000004768372,1.909999966621399,1.909999966621399,70700
2023-07-10,1.871999979019165,1.995000004768372,1.870000004768372,1.899999976158142,1.899999976158142,64900
2023-07-11,1.8799999952316284,2.069000005722046,1.8799999952316284,1.9700000286102293,1.9700000286102293,181400
2023-07-12,1.919999957084656,2.0999999046325684,1.919999957084656,2.0199999809265137,2.0199999809265137,43500
2023-07-13,2.0799999237060547,2.150000095367432,1.9700000286102293,2.0199999809265137,2.0199999809265137,92800
2023-07-14,2.0799999237060547,2.150000095367432,1.9900000095367432,2.1080000400543213,2.1080000400543213,144100
2023-07-17,2.0999999046325684,2.190000057220459,2.069999933242798,2.140000104904175,2.140000104904175,51200
2023-07-18,2.140000104904175,2.150000095367432,2.0799999237060547,2.0999999046325684,2.0999999046325684,33800
2023-07-19,2.069999933242798,2.119999885559082,2.039999961853028,2.039999961853028,2.039999961853028,27100
2023-07-20,2.0799999237060547,2.0999999046325684,1.870000004768372,1.899999976158142,1.899999976158142,117400
2023-07-21,1.899999976158142,1.975000023841858,1.8600000143051147,1.899999976158142,1.899999976158142,52500
2023-07-24,1.850000023841858,2.049999952316284,1.8350000381469729,1.9900000095367432,1.9900000095367432,86800
2023-07-25,1.9700000286102293,1.9800000190734863,1.899999976158142,1.950000047683716,1.950000047683716,37500
2023-07-26,1.9299999475479128,1.9739999771118164,1.8899999856948853,1.9299999475479128,1.9299999475479128,16200
2023-07-27,2.0,2.0,1.909999966621399,1.9800000190734863,1.9800000190734863,57600
2023-07-28,1.9800000190734863,2.039999961853028,1.840000033378601,1.9800000190734863,1.9800000190734863,54800
2023-07-31,2.0,2.130000114440918,1.9600000381469729,2.0999999046325684,2.0999999046325684,31600
2023-08-01,2.0999999046325684,2.0999999046325684,2.0,2.009999990463257,2.009999990463257,22400
2023-08-02,2.0,2.0199999809265137,1.899999976158142,1.9800000190734863,1.9800000190734863,17000
2023-08-03,1.950000047683716,2.0299999713897705,1.940000057220459,1.9700000286102293,1.9700000286102293,14700
2023-08-04,1.950000047683716,2.0,1.919999957084656,1.940000057220459,1.940000057220459,47500
2023-08-07,1.940000057220459,1.9800000190734863,1.8799999952316284,1.8799999952316284,1.8799999952316284,30600
2023-08-08,1.8799999952316284,1.9570000171661377,1.8799999952316284,1.9299999475479128,1.9299999475479128,22900
2023-08-09,1.899999976158142,1.9119999408721924,1.850000023841858,1.850000023841858,1.850000023841858,11100
2023-08-10,1.8600000143051147,1.940000057220459,1.75,1.7599999904632568,1.7599999904632568,43700
2023-08-11,1.7999999523162842,1.909999966621399,1.5199999809265137,1.6100000143051147,1.6100000143051147,29600
2023-08-14,1.7400000095367432,1.7400000095367432,1.3799999952316284,1.5049999952316284,1.5049999952316284,121000
2023-08-15,1.5,1.5499999523162842,1.4600000381469729,1.5299999713897705,1.5299999713897705,83600
2023-08-16,1.5499999523162842,1.5950000286102295,1.3700000047683716,1.4600000381469729,1.4600000381469729,96500
