Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,176.75,360.25,170.0,224.75,224.75,192752
2020-12-14,208.2749938964844,210.0,187.5,194.75,194.75,24340
2020-12-15,187.5,191.0,165.5,178.0,178.0,14520
2020-12-16,176.25,177.5,165.25,169.5,169.5,9868
2020-12-17,232.5,309.5,206.25,227.75,227.75,624468
2020-12-18,210.0,236.25,182.2749938964844,192.5,192.5,46636
2020-12-21,192.1499938964844,208.9750061035156,182.0,185.75,185.75,17844
2020-12-22,187.0,192.75,176.75,180.0,180.0,19496
2020-12-23,176.0,197.75,176.0,181.0,181.0,13696
2020-12-24,183.5,188.75,181.1999969482422,184.5,184.5,7000
2020-12-28,186.25,186.25,166.64999389648438,174.75,174.75,15456
2020-12-29,172.5,174.5,159.5,163.25,163.25,9852
2020-12-30,161.0,161.0,150.5,152.5,152.5,9508
2020-12-31,153.25,157.5,141.0,147.75,147.75,8664
2021-01-04,149.25,157.5,147.75,150.25,150.25,6204
2021-01-05,152.5,157.5,146.25,154.25,154.25,11832
2021-01-06,157.0,160.25,153.0,157.25,157.25,7108
2021-01-07,155.25,161.25,152.39999389648438,159.75,159.75,3932
2021-01-08,159.75,160.0,152.5,155.75,155.75,5008
2021-01-11,159.0,182.5,156.625,181.25,181.25,20448
2021-01-12,183.75,206.0,182.75,203.25,203.25,21268
2021-01-13,204.5,206.25,193.75,203.75,203.75,9032
2021-01-14,203.75,203.75,193.8500061035156,199.75,199.75,5712
2021-01-15,194.75,199.625,183.75,188.25,188.25,10540
2021-01-19,188.25,197.4499969482422,170.0,170.75,170.75,15540
2021-01-20,170.0,179.5,166.0,168.0,168.0,6860
2021-01-21,172.75,178.5,168.75,176.75,176.75,8668
2021-01-22,175.5,175.5,164.5,167.5,167.5,4832
2021-01-25,168.75,174.75,162.5,171.75,171.75,6800
2021-01-26,171.75,178.75,165.25,178.5,178.5,4912
2021-01-27,177.5,178.75,165.75,175.75,175.75,6148
2021-01-28,168.0,170.125,164.6999969482422,168.625,168.625,2172
2021-01-29,168.5,173.5,159.25,163.5,163.5,4396
2021-02-01,164.75,177.5,164.5,175.25,175.25,3928
2021-02-02,175.5,183.25,167.5,168.5,168.5,4916
2021-02-03,167.5,175.0,167.5,172.0,172.0,3040
2021-02-04,174.0,178.0,170.25,172.5,172.5,1960
2021-02-05,174.0,179.47500610351562,167.5,176.25,176.25,8948
2021-02-08,180.0,180.0,170.625,179.0,179.0,5820
2021-02-09,179.75,191.8000030517578,172.64999389648438,187.5,187.5,7156
2021-02-10,191.0,194.4499969482422,183.5,190.5,190.5,4748
2021-02-11,193.75,196.625,173.9499969482422,174.75,174.75,4804
2021-02-12,173.75,180.25,170.75,171.0,171.0,4816
2021-02-16,172.75,205.0,172.75,190.75,190.75,13944
2021-02-17,192.5,199.25,181.25,191.0,191.0,5212
2021-02-18,190.75,198.25,182.5,191.5,191.5,22376
2021-02-19,196.0,220.75,192.0,206.0,206.0,15720
2021-02-22,210.75,244.5,206.25,222.5,222.5,22716
2021-02-23,220.0,221.25,201.5,217.0,217.0,5980
2021-02-24,224.0,228.25,212.5,212.75,212.75,4192
2021-02-25,211.5,214.75,181.25,188.5,188.5,6440
2021-02-26,197.5,202.5,186.25,187.75,187.75,4456
2021-03-01,189.5,197.2250061035156,176.75,186.0,186.0,3848
2021-03-02,189.75,195.5,178.0,181.0,181.0,2120
2021-03-03,181.25,183.75,171.75,176.25,176.25,2388
2021-03-04,170.0,175.0,161.5,166.25,166.25,4052
2021-03-05,169.75,172.5,153.0,165.25,165.25,2788
2021-03-08,167.5,173.0,157.75,161.5,161.5,3756
