Date,Open,High,Low,Close,Adj Close,Volume
2022-08-22,9.920000076293945,9.942999839782715,9.899999618530273,9.9350004196167,9.9350004196167,47800
2022-08-23,9.914999961853027,9.960000038146973,9.880000114440918,9.960000038146973,9.960000038146973,126500
2022-08-24,9.930000305175781,9.960000038146973,9.930000305175781,9.960000038146973,9.960000038146973,88800
2022-08-25,9.930000305175781,9.949999809265137,9.930000305175781,9.949999809265137,9.949999809265137,6100
2022-08-26,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9500
2022-08-29,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,200
2022-08-30,9.949999809265137,9.949999809265137,9.930000305175781,9.949999809265137,9.949999809265137,2400
2022-08-31,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,5900
2022-09-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-09-02,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,9.949999809265137,6200
2022-09-06,9.956000328063965,9.956000328063965,9.956000328063965,9.956000328063965,9.956000328063965,100
2022-09-07,9.956000328063965,9.956000328063965,9.956000328063965,9.956000328063965,9.956000328063965,0
2022-09-08,9.949999809265137,9.979999542236328,9.949999809265137,9.979999542236328,9.979999542236328,20800
2022-09-09,9.970000267028809,10.0,9.949999809265137,9.949999809265137,9.949999809265137,15200
2022-09-12,9.930000305175781,9.989999771118164,9.930000305175781,9.989999771118164,9.989999771118164,17700
2022-09-13,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,200
2022-09-14,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2022-09-15,10.010000228881836,10.010000228881836,10.0,10.0,10.0,49700
2022-09-16,10.0,10.0,10.0,10.0,10.0,0
2022-09-19,9.930000305175781,9.930000305175781,9.890000343322754,9.90999984741211,9.90999984741211,110500
2022-09-20,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-09-21,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-09-22,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-09-23,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-09-26,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
