Date,Open,High,Low,Close,Adj Close,Volume
1997-04-28,26.29682922363281,26.29682922363281,25.306196212768555,25.486310958862305,14.250917434692385,278294
1997-04-29,25.57636833190918,25.666427612304688,25.306196212768555,25.39625358581543,14.2005615234375,209172
1997-04-30,25.306196212768555,25.57636833190918,24.40562057495117,25.57636833190918,14.301268577575684,1466422
1997-05-01,25.57636833190918,25.84654235839844,25.39625358581543,25.57636833190918,14.301268577575684,526052
1997-05-02,25.666427612304688,25.666427612304688,24.04538917541504,24.765850067138672,13.848061561584473,712738
1997-05-05,25.486310958862305,25.936599731445312,25.036022186279297,25.306196212768555,14.15019989013672,2144876
1997-05-06,25.666427612304688,25.84654235839844,25.486310958862305,25.75648307800293,14.401986122131348,1610358
1997-05-07,26.476945877075195,26.476945877075195,25.57636833190918,25.57636833190918,14.301268577575684,2152649
1997-05-08,25.57636833190918,26.29682922363281,25.486310958862305,26.206771850585938,14.653770446777344,1355104
1997-05-09,26.38688850402832,26.52197456359864,25.84654235839844,26.476945877075195,14.804842948913574,1361212
1997-05-12,26.74711799621582,27.73775291442871,26.74711799621582,27.64769554138184,15.459474563598633,1788160
1997-05-13,28.09798240661621,28.221811294555664,27.557636260986328,27.64769554138184,15.459474563598633,2343083
1997-05-14,27.91786766052246,28.09798240661621,27.557636260986328,28.09798240661621,15.71125030517578,1723618
1997-05-15,28.18803977966309,28.90850067138672,28.18803977966309,28.72838592529297,16.063756942749023,1957774
1997-05-16,28.36815643310547,28.36815643310547,27.73775291442871,28.007925033569336,15.66090202331543,418066
1997-05-19,27.557636260986328,27.73775291442871,27.017290115356445,27.557636260986328,15.409124374389648,586430
1997-05-20,27.64769554138184,28.27809715270996,27.557636260986328,28.27809715270996,15.81196403503418,738555
1997-05-21,28.638328552246094,28.72838592529297,28.458213806152344,28.54827117919922,15.963042259216309,344640
1997-05-22,28.72838592529297,28.72838592529297,27.827810287475582,27.91786766052246,15.610543251037598,649306
1997-05-23,28.458213806152344,28.638328552246094,28.09798240661621,28.458213806152344,15.912684440612791,1400214
1997-05-27,28.458213806152344,28.54827117919922,28.007925033569336,28.18803977966309,15.761615753173828,1128722
1997-05-28,28.18803977966309,28.18803977966309,27.73775291442871,27.91786766052246,15.610543251037598,1313742
1997-05-29,27.827810287475582,27.827810287475582,27.197406768798828,27.467578887939453,15.358758926391602,1076255
1997-05-30,27.017290115356445,27.197406768798828,26.657060623168945,26.83717536926269,15.006261825561523,808232
1997-06-02,27.197406768798828,27.197406768798828,26.657060623168945,26.657060623168945,14.905543327331545,447491
1997-06-03,27.557636260986328,28.27809715270996,27.287464141845703,28.18803977966309,15.761615753173828,874856
1997-06-04,28.54827117919922,28.998559951782227,28.54827117919922,28.818443298339844,16.114112854003906,1175358
1997-06-05,28.818443298339844,28.818443298339844,28.18803977966309,28.27809715270996,15.81196403503418,811841
1997-06-06,28.007925033569336,28.90850067138672,27.91786766052246,28.72838592529297,16.063756942749023,874024
1997-06-09,28.638328552246094,28.72838592529297,28.27809715270996,28.36815643310547,15.862323760986328,373511
1997-06-10,28.54827117919922,28.638328552246094,28.18803977966309,28.458213806152344,15.912684440612791,882352
1997-06-11,28.72838592529297,28.72838592529297,28.007925033569336,28.27809715270996,15.81196403503418,705382
1997-06-12,28.36815643310547,28.36815643310547,27.827810287475582,28.18803977966309,15.761615753173828,645559
1997-06-13,28.458213806152344,28.72838592529297,28.27809715270996,28.36815643310547,15.862323760986328,609054
1997-06-16,28.007925033569336,28.007925033569336,27.287464141845703,27.467578887939453,15.358758926391602,301751
1997-06-17,27.287464141845703,27.467578887939453,27.197406768798828,27.37752151489257,15.308405876159668,518557
1997-06-18,27.197406768798828,27.467578887939453,26.92723274230957,26.92723274230957,15.05662441253662,334369
1997-06-19,27.37752151489257,27.557636260986328,27.10734939575196,27.287464141845703,15.258048057556152,539238
1997-06-20,27.197406768798828,27.197406768798828,26.83717536926269,27.10734939575196,15.157331466674805,413624
1997-06-23,27.37752151489257,27.37752151489257,27.017290115356445,27.10734939575196,15.157331466674805,458040
1997-06-24,27.287464141845703,27.33249282836914,26.92723274230957,27.242435455322266,15.232865333557127,886793
1997-06-25,27.827810287475582,27.91786766052246,27.06232070922852,27.197406768798828,15.207694053649902,1392997
1997-06-26,27.69272232055664,27.827810287475582,27.33249282836914,27.6026668548584,15.43429183959961,1272241
1997-06-27,27.69272232055664,27.78278160095215,27.197406768798828,27.467578887939453,15.358758926391602,1235320
1997-06-30,27.73775291442871,28.36815643310547,27.557636260986328,28.18803977966309,15.761615753173828,1502232
1997-07-01,28.18803977966309,28.458213806152344,28.18803977966309,28.458213806152344,15.912684440612791,372817
1997-07-02,28.32312774658203,28.458213806152344,28.18803977966309,28.458213806152344,15.912684440612791,314243
1997-07-03,28.41318321228028,28.458213806152344,28.18803977966309,28.27809715270996,15.81196403503418,99658
1997-07-07,28.54827117919922,28.638328552246094,27.827810287475582,28.458213806152344,15.912684440612791,349360
1997-07-08,28.27809715270996,28.27809715270996,27.73775291442871,28.14301109313965,15.73643970489502,210560
1997-07-09,28.36815643310547,28.36815643310547,27.73775291442871,27.872838973999023,15.58536148071289,306470
1997-07-10,27.91786766052246,28.007925033569336,27.557636260986328,27.78278160095215,15.53501033782959,232212
1997-07-11,27.73775291442871,27.78278160095215,27.197406768798828,27.6026668548584,15.43429183959961,322016
1997-07-14,27.51260757446289,27.557636260986328,26.92723274230957,27.15237808227539,15.182507514953612,218055
1997-07-15,27.15237808227539,27.15237808227539,26.56700325012207,26.79214668273925,14.981088638305664,362268
1997-07-16,26.79214668273925,27.15237808227539,26.74711799621582,27.15237808227539,15.182507514953612,237764
1997-07-17,27.017290115356445,27.10734939575196,26.79214668273925,26.882204055786133,15.03144073486328,191960
1997-07-18,26.882204055786133,26.972261428833008,26.29682922363281,26.657060623168945,14.905543327331545,120201
1997-07-21,26.882204055786133,27.017290115356445,26.79214668273925,27.017290115356445,15.106978416442873,191266
1997-07-22,26.92723274230957,27.06232070922852,26.702089309692383,27.06232070922852,15.132157325744627,433056
1997-07-23,26.972261428833008,27.051063537597656,26.612031936645508,26.92723274230957,15.05662441253662,363378
1997-07-24,26.79214668273925,26.80340385437012,26.476945877075195,26.56700325012207,14.855191230773926,300502
1997-07-25,26.612031936645508,26.657060623168945,26.431915283203125,26.612031936645508,14.880369186401367,287732
1997-07-28,26.972261428833008,27.10734939575196,25.39625358581543,26.29682922363281,14.704124450683594,608638
1997-07-29,25.936599731445312,25.936599731445312,25.441282272338867,25.666427612304688,14.351625442504885,965076
1997-07-30,25.71145439147949,25.76774024963379,25.531339645385746,25.666427612304688,14.351625442504885,633622
1997-07-31,25.39625358581543,25.441282272338867,25.036022186279297,25.081052780151367,14.02431297302246,225134
1997-08-01,25.21613883972168,25.486310958862305,25.036022186279297,25.486310958862305,14.250917434692385,342975
1997-08-04,25.351224899291992,25.62139892578125,25.306196212768555,25.57636833190918,14.301268577575684,142131
1997-08-05,25.62139892578125,25.98162841796875,25.486310958862305,25.84654235839844,14.497262001037598,376703
1997-08-06,26.116714477539062,26.25180053710937,26.071685791015625,26.206771850585938,14.699316024780272,718568
1997-08-07,26.341859817504883,26.341859817504883,26.206771850585938,26.29682922363281,14.74982738494873,140604
1997-08-08,26.1617431640625,26.341859817504883,25.936599731445312,25.936599731445312,14.547779083251951,176970
1997-08-11,26.026657104492188,26.026657104492188,25.351224899291992,25.84654235839844,14.497262001037598,213336
1997-08-12,25.84654235839844,25.891571044921875,25.57636833190918,25.57636833190918,14.345723152160645,202509
1997-08-13,26.026657104492188,26.116714477539062,25.531339645385746,25.666427612304688,14.396232604980469,448879
1997-08-14,25.62139892578125,25.75648307800293,25.57636833190918,25.71145439147949,14.421493530273438,148377
1997-08-15,25.84654235839844,25.98162841796875,25.75648307800293,25.801513671875,14.472010612487791,91886
1997-08-18,25.84654235839844,26.29682922363281,25.486310958862305,26.29682922363281,14.74982738494873,202787
1997-08-19,27.287464141845703,27.73775291442871,27.287464141845703,27.73775291442871,15.558043479919434,181273
1997-08-20,27.78278160095215,28.052953720092773,27.51260757446289,28.007925033569336,15.70957374572754,239846
1997-08-21,27.557636260986328,27.6026668548584,27.197406768798828,27.242435455322266,15.280216217041016,123393
1997-08-22,27.15237808227539,27.557636260986328,27.15237808227539,27.467578887939453,15.406499862670898,143936
1997-08-25,27.33249282836914,27.467578887939453,27.197406768798828,27.37752151489257,15.355984687805176,78838
1997-08-26,27.37752151489257,27.557636260986328,27.287464141845703,27.422550201416016,15.381245613098145,80088
1997-08-27,27.827810287475582,28.18803977966309,27.69272232055664,28.09798240661621,15.760083198547363,198900
1997-08-28,28.18803977966309,28.18803977966309,27.78278160095215,28.052953720092773,15.734832763671877,503150
1997-08-29,28.14301109313965,28.27809715270996,28.052953720092773,28.14301109313965,15.78534698486328,98964
1997-09-02,28.09798240661621,28.638328552246094,28.052953720092773,28.638328552246094,16.063175201416016,369069
1997-09-03,28.593299865722656,28.638328552246094,28.41318321228028,28.458213806152344,15.96214485168457,156566
1997-09-04,28.36815643310547,28.36815643310547,28.27809715270996,28.32312774658203,15.88636875152588,152402
1997-09-05,28.41318321228028,28.458213806152344,28.36815643310547,28.36815643310547,15.911626815795898,110346
1997-09-08,28.773414611816406,28.95352935791016,28.593299865722656,28.95352935791016,16.239961624145508,278433
1997-09-09,28.818443298339844,29.403818130493164,28.773414611816406,29.403818130493164,16.492530822753906,304527
1997-09-10,29.358789443969727,29.358789443969727,28.90850067138672,28.998559951782227,16.26521873474121,139078
1997-09-11,28.95352935791016,29.4488468170166,28.95352935791016,29.178674697875977,16.366247177124023,226244
1997-09-12,29.403818130493164,30.07925033569336,29.31376075744629,30.07925033569336,16.871374130249023,321322
1997-09-15,30.07925033569336,30.394451141357425,29.89913558959961,30.214336395263672,16.94715118408203,167393
1997-09-16,30.214336395263672,30.66462516784668,30.214336395263672,30.66462516784668,17.19972038269043,299530
1997-09-17,30.934797286987305,31.385086059570312,30.934797286987305,31.340057373046875,17.57855987548828,504538
1997-09-18,31.43011474609375,32.24063491821289,31.43011474609375,31.88040351867676,17.881635665893555,345473
1997-09-19,32.24063491821289,32.78097915649414,32.24063491821289,32.51080703735352,18.235239028930664,173639
1997-09-22,32.55583572387695,32.60086441040039,31.745317459106445,32.0154914855957,17.957412719726562,182938
1997-09-23,31.610231399536133,31.83537483215332,31.610231399536133,31.745317459106445,17.805871963500977,92163
1997-09-24,31.88040351867676,32.10554885864258,31.88040351867676,31.925432205200195,17.906890869140625,182244
1997-09-25,32.10554885864258,32.24063491821289,31.925432205200195,32.06052017211914,17.982666015625,108125
1997-09-26,31.475143432617188,31.475143432617188,30.66462516784668,30.934797286987305,17.35124397277832,202648
1997-09-29,30.349424362182617,30.934797286987305,30.349424362182617,30.934797286987305,17.35124397277832,39280
1997-09-30,30.48451042175293,30.66462516784668,30.43948173522949,30.61959648132324,17.174453735351562,246925
1997-10-01,30.934797286987305,31.159942626953125,30.799711227416992,31.114913940429688,17.452280044555664,294117
1997-10-02,31.02485656738281,31.02485656738281,30.25936508178711,30.43948173522949,17.073427200317383,202648
1997-10-03,30.799711227416992,31.06988525390625,30.799711227416992,30.97982788085937,17.376514434814453,145046
1997-10-06,30.70965385437012,31.06988525390625,30.70965385437012,30.70965385437012,17.224966049194336,60517
1997-10-07,30.70965385437012,30.799711227416992,30.43948173522949,30.70965385437012,17.224966049194336,111595
1997-10-08,30.754682540893555,30.754682540893555,30.30439567565918,30.66462516784668,17.19972038269043,75230
1997-10-09,30.574567794799805,30.574567794799805,30.349424362182617,30.394451141357425,17.04817771911621,155178
1997-10-10,30.349424362182617,30.394451141357425,29.989192962646484,30.07925033569336,16.871374130249023,171973
1997-10-13,30.169307708740234,30.574567794799805,30.169307708740234,30.349424362182617,17.02292251586914,40530
1997-10-14,30.349424362182617,30.574567794799805,29.989192962646484,30.394451141357425,17.04817771911621,139355
1997-10-15,30.394451141357425,30.61959648132324,30.349424362182617,30.574567794799805,17.149198532104492,65791
1997-10-16,30.799711227416992,31.25,30.61959648132324,30.70965385437012,17.224966049194336,220553
1997-10-17,30.43948173522949,30.43948173522949,29.944164276123047,30.07925033569336,16.871374130249023,71898
1997-10-20,30.07925033569336,30.25936508178711,30.03422164916992,30.214336395263672,16.94715118408203,41918
1997-10-21,30.03422164916992,30.25936508178711,29.89913558959961,30.25936508178711,16.972402572631836,55936
1997-10-22,29.26873207092285,29.26873207092285,28.95352935791016,29.26873207092285,16.416759490966797,117841
1997-10-23,28.50324249267578,28.72838592529297,28.458213806152344,28.54827117919922,16.012659072875977,70649
1997-10-24,28.458213806152344,28.50324249267578,27.91786766052246,28.007925033569336,15.70957374572754,138522
1997-10-27,28.007925033569336,28.09798240661621,26.92723274230957,26.92723274230957,15.103421211242676,133526
1997-10-28,26.25180053710937,27.51260757446289,26.206771850585938,27.51260757446289,15.431756019592283,125753
1997-10-29,28.18803977966309,28.818443298339844,28.14301109313965,28.458213806152344,15.96214485168457,171973
1997-10-30,28.54827117919922,28.638328552246094,28.36815643310547,28.593299865722656,16.03790855407715,74536
1997-10-31,28.773414611816406,28.773414611816406,28.36815643310547,28.41318321228028,15.93689250946045,84529
1997-11-03,29.4488468170166,29.4488468170166,28.998559951782227,29.4488468170166,16.517784118652344,118674
1997-11-04,29.178674697875977,29.22370338439941,28.998559951782227,29.13364601135254,16.385080337524414,52883
1997-11-05,28.998559951782227,29.043588638305664,28.86347389221192,29.043588638305664,16.33443832397461,148794
1997-11-06,28.90850067138672,29.13364601135254,28.86347389221192,29.043588638305664,16.33443832397461,74258
1997-11-07,28.638328552246094,28.818443298339844,28.54827117919922,28.593299865722656,16.081188201904297,113400
1997-11-10,28.68335723876953,28.95352935791016,28.68335723876953,28.773414611816406,16.18248748779297,61905
1997-11-11,28.818443298339844,29.043588638305664,28.818443298339844,28.95352935791016,16.28377914428711,40807
1997-11-12,28.86347389221192,29.0886173248291,28.638328552246094,28.68335723876953,16.131837844848633,267190
