Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01,20.25,20.520000457763672,19.0,19.149999618530273,14.08153247833252,1191200
2016-12-02,19.190000534057617,19.5,18.280000686645508,18.450000762939453,13.566802024841309,299400
2016-12-05,18.450000762939453,18.670000076293945,14.5,15.399999618530273,11.324051856994629,917000
2016-12-06,15.9399995803833,16.95400047302246,15.449999809265137,16.649999618530273,12.243213653564453,346200
2016-12-07,17.610000610351562,17.610000610351562,16.649999618530273,16.889999389648438,12.419692993164062,244500
2016-12-08,16.889999389648438,17.299999237060547,16.683000564575195,17.200000762939453,12.64764404296875,109700
2016-12-09,17.5,17.5,16.858999252319336,16.950000762939453,12.4638090133667,72700
2016-12-12,17.200000762939453,17.31399917602539,16.75,16.81999969482422,12.368217468261719,71000
2016-12-13,17.0,17.0,16.70599937438965,16.75,12.316742897033691,37800
2016-12-14,17.0,17.0,16.34000015258789,16.399999618530273,12.059378623962402,77900
2016-12-15,16.270000457763672,17.0,16.030000686645508,16.8700008392334,12.404983520507812,126900
2016-12-16,16.899999618530273,17.051000595092773,16.200000762939453,16.469999313354492,12.110847473144531,129300
2016-12-19,16.649999618530273,16.899999618530273,16.5,16.729999542236328,12.302038192749023,110500
2016-12-20,16.90999984741211,17.770000457763672,16.809999465942383,17.670000076293945,12.993245124816895,73600
2016-12-21,17.770000457763672,18.100000381469727,17.261999130249023,18.059999465942383,13.280022621154785,103300
2016-12-22,18.200000762939453,18.5,18.010000228881836,18.1299991607666,13.331499099731445,42500
2016-12-23,18.360000610351562,18.851999282836914,18.280000686645508,18.549999237060547,13.640335083007812,40400
2016-12-27,18.829999923706055,19.110000610351562,18.5,18.549999237060547,13.640335083007812,39600
2016-12-28,18.850000381469727,19.110000610351562,18.559999465942383,18.673999786376953,13.731512069702148,93400
2016-12-29,19.0,19.000999450683594,17.315000534057617,17.899999618530273,13.162372589111328,77700
2016-12-30,17.760000228881836,18.5,17.579999923706055,18.190000534057617,13.375619888305664,34800
2017-01-03,18.610000610351562,19.190000534057617,18.559999465942383,18.700000762939453,13.750635147094727,61100
2017-01-04,18.979999542236328,18.979999542236328,18.75,18.829999923706055,13.846226692199707,27100
2017-01-05,18.989999771118164,19.81999969482422,18.940000534057617,19.709999084472656,14.493315696716309,54000
2017-01-06,19.920000076293945,19.940000534057617,19.0,19.25,14.155062675476074,155500
2017-01-09,19.329999923706055,19.329999923706055,18.829999923706055,19.1200008392334,14.059473037719727,18300
2017-01-10,19.25,19.25,18.100000381469727,18.729999542236328,13.772693634033203,60600
2017-01-11,18.770000457763672,18.908000946044922,18.0,18.389999389648438,13.522683143615723,76200
2017-01-12,18.690000534057617,18.690000534057617,18.058000564575195,18.149999618530273,13.346199035644531,28000
2017-01-13,18.600000381469727,18.83300018310547,18.399999618530273,18.559999465942383,13.647687911987305,90300
2017-01-17,18.799999237060547,18.989999771118164,18.711999893188477,18.950000762939453,13.934469223022461,27800
2017-01-18,19.0,19.100000381469727,18.649999618530273,18.679000854492188,13.73519229888916,29200
2017-01-19,18.549999237060547,19.270000457763672,18.549999237060547,19.059999465942383,14.015348434448242,30800
2017-01-20,19.350000381469727,19.3799991607666,18.649999618530273,18.861000061035156,13.869016647338867,28500
2017-01-23,19.170000076293945,19.170000076293945,18.700000762939453,18.809999465942383,13.83151912689209,15800
2017-01-24,18.959999084472656,19.108999252319336,18.58099937438965,18.700000762939453,13.750635147094727,19500
2017-01-25,18.809999465942383,18.989999771118164,18.76799964904785,18.989999771118164,13.96387767791748,26400
2017-01-26,18.989999771118164,19.0,18.726999282836914,18.75,13.787398338317871,21300
2017-01-27,18.899999618530273,19.049999237060547,18.75,18.76300048828125,13.796958923339844,15100
2017-01-30,18.889999389648438,18.889999389648438,18.753999710083008,18.802000045776367,13.825634002685547,15100
2017-01-31,18.799999237060547,18.85700035095215,18.5,18.58799934387207,13.668274879455566,18100
2017-02-01,18.690000534057617,18.76799964904785,18.200000762939453,18.200000762939453,13.382970809936523,19500
2017-02-02,18.170000076293945,18.3799991607666,17.75,17.899999618530273,13.162372589111328,27900
2017-02-03,18.110000610351562,18.229999542236328,17.950000762939453,18.139999389648438,13.338848114013672,13400
2017-02-06,18.149999618530273,18.18000030517578,17.950000762939453,17.969999313354492,13.213844299316406,16900
2017-02-07,17.90999984741211,18.072999954223633,17.899999618530273,17.93000030517578,13.184430122375488,11500
2017-02-08,17.90999984741211,18.079999923706055,17.868000030517578,18.027000427246094,13.255757331848145,35600
