Date,Open,High,Low,Close,Adj Close,Volume
2021-12-15,9.890000343322754,10.0,9.850000381469727,9.859999656677246,9.859999656677246,6721800
2021-12-16,9.890000343322754,9.899999618530273,9.859999656677246,9.880000114440918,9.880000114440918,675000
2021-12-17,9.859999656677246,9.890000343322754,9.859999656677246,9.890000343322754,9.890000343322754,140800
2021-12-20,9.890000343322754,9.899999618530273,9.862000465393066,9.899999618530273,9.899999618530273,101100
2021-12-21,9.859999656677246,9.890000343322754,9.859999656677246,9.890000343322754,9.890000343322754,15200
2021-12-22,9.899999618530273,9.899999618530273,9.880000114440918,9.899999618530273,9.899999618530273,10800
2021-12-23,9.899999618530273,9.989999771118164,9.850000381469727,9.989999771118164,9.989999771118164,81900
2021-12-27,9.979999542236328,9.989999771118164,9.970000267028809,9.979999542236328,9.979999542236328,9000
2021-12-28,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2021-12-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,600
2021-12-30,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2021-12-31,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,16800
2022-01-03,9.970000267028809,9.979999542236328,9.920000076293945,9.9399995803833,9.9399995803833,21300
2022-01-04,9.979999542236328,9.979999542236328,9.949999809265137,9.979999542236328,9.979999542236328,9200
2022-01-05,9.954999923706055,9.989999771118164,9.925000190734863,9.944999694824219,9.944999694824219,118500
2022-01-06,9.949999809265137,9.949999809265137,9.930000305175781,9.930000305175781,9.930000305175781,33700
2022-01-07,9.9399995803833,9.9399995803833,9.920000076293945,9.920000076293945,9.920000076293945,4400
2022-01-10,10.199999809265137,10.199999809265137,9.979999542236328,9.979999542236328,9.979999542236328,4000
2022-01-11,9.949999809265137,9.979999542236328,9.949999809265137,9.979999542236328,9.979999542236328,650400
2022-01-12,9.920000076293945,9.970000267028809,9.920000076293945,9.970000267028809,9.970000267028809,13900
2022-01-13,9.960000038146973,9.989999771118164,9.960000038146973,9.989999771118164,9.989999771118164,300
2022-01-14,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2022-01-18,9.90999984741211,9.95199966430664,9.90999984741211,9.95199966430664,9.95199966430664,200
2022-01-19,9.968000411987305,9.968000411987305,9.968000411987305,9.968000411987305,9.968000411987305,100
2022-01-20,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,300
2022-01-21,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1000
2022-01-24,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-01-25,9.899999618530273,9.942999839782715,9.899999618530273,9.930000305175781,9.930000305175781,2400
2022-01-26,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,200
2022-01-27,9.942000389099121,9.942000389099121,9.899999618530273,9.914999961853027,9.914999961853027,5300
2022-01-28,9.916999816894531,9.916999816894531,9.899999618530273,9.899999618530273,9.899999618530273,800
2022-01-31,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,700
2022-02-01,9.979999542236328,9.979999542236328,9.9399995803833,9.960000038146973,9.960000038146973,17100
2022-02-02,9.920000076293945,9.9399995803833,9.920000076293945,9.9399995803833,9.9399995803833,800
2022-02-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100
2022-02-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-02-07,9.505000114440918,9.920000076293945,9.029999732971191,9.920000076293945,9.920000076293945,1300
2022-02-08,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,200
2022-02-09,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-02-10,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-02-11,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-02-14,9.960000038146973,9.989999771118164,9.925000190734863,9.961000442504883,9.961000442504883,38300
2022-02-15,9.9399995803833,9.949999809265137,9.9399995803833,9.944999694824219,9.944999694824219,800
2022-02-16,9.944999694824219,9.949999809265137,9.944999694824219,9.949999809265137,9.949999809265137,1200
2022-02-17,9.9399995803833,9.949999809265137,9.9399995803833,9.944999694824219,9.944999694824219,2500
2022-02-18,9.944999694824219,9.949999809265137,9.944000244140625,9.949999809265137,9.949999809265137,1400
2022-02-22,9.949999809265137,9.949999809265137,9.9399995803833,9.949999809265137,9.949999809265137,11600
2022-02-23,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,800
2022-02-24,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-02-25,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-02-28,9.90999984741211,9.90999984741211,9.75,9.890000343322754,9.890000343322754,26600
2022-03-01,9.90999984741211,9.90999984741211,9.880000114440918,9.880000114440918,9.880000114440918,1000
2022-03-02,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-03-03,9.850000381469727,9.850000381469727,9.789999961853027,9.850000381469727,9.850000381469727,3500
2022-03-04,9.890000343322754,9.890000343322754,9.850000381469727,9.890000343322754,9.890000343322754,2000
2022-03-07,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,200
2022-03-08,9.84000015258789,9.84000015258789,9.829999923706055,9.829999923706055,9.829999923706055,1000
2022-03-09,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,3300
2022-03-10,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0
2022-03-11,9.899999618530273,9.899999618530273,9.84000015258789,9.84000015258789,9.84000015258789,1500
2022-03-14,9.90999984741211,9.90999984741211,9.821000099182129,9.821000099182129,9.821000099182129,200
2022-03-15,9.84000015258789,9.84000015258789,9.829999923706055,9.829999923706055,9.829999923706055,3300
2022-03-16,9.829999923706055,9.835000038146973,9.819999694824219,9.819999694824219,9.819999694824219,3400
2022-03-17,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0
2022-03-18,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0
2022-03-21,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,1900
2022-03-22,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
2022-03-23,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
2022-03-24,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
2022-03-25,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,100
2022-03-28,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
2022-03-29,9.918999671936035,9.918999671936035,9.819999694824219,9.829999923706055,9.829999923706055,2100
2022-03-30,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0
2022-03-31,9.859999656677246,9.930000305175781,9.859999656677246,9.930000305175781,9.930000305175781,5000
2022-04-01,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,800
2022-04-04,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,9.930000305175781,2400
2022-04-05,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-04-06,9.930000305175781,9.949999809265137,9.930000305175781,9.949999809265137,9.949999809265137,2300
2022-04-07,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,9.930000305175781,200
2022-04-08,9.960000038146973,9.960000038146973,9.949999809265137,9.960000038146973,9.960000038146973,6000
2022-04-11,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100
2022-04-12,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-04-13,9.9399995803833,9.958000183105469,9.9399995803833,9.958000183105469,9.958000183105469,7600
2022-04-14,9.9399995803833,9.954000473022461,9.9399995803833,9.9399995803833,9.9399995803833,6600
2022-04-18,9.925000190734863,9.925000190734863,9.916000366210938,9.916000366210938,9.916000366210938,700
2022-04-19,9.916000366210938,9.916000366210938,9.916000366210938,9.916000366210938,9.916000366210938,0
2022-04-20,9.9399995803833,10.0,9.9399995803833,10.0,10.0,27100
2022-04-21,10.0,10.0,10.0,10.0,10.0,100
2022-04-22,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,5000
2022-04-25,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,300
2022-04-26,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-04-27,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,200
2022-04-28,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,100
2022-04-29,9.970000267028809,9.970000267028809,9.930000305175781,9.949999809265137,9.949999809265137,8300
2022-05-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-05-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-05-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-05-05,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-05-06,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-05-09,9.9399995803833,9.9399995803833,9.930000305175781,9.930000305175781,9.930000305175781,1300
2022-05-10,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,300
2022-05-11,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1700
2022-05-12,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-05-13,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,300
2022-05-16,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-05-17,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,6200
2022-05-18,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
