Date,Open,High,Low,Close,Adj Close,Volume
2006-02-10,740.4000244140625,897.5999755859375,732.0,806.4000244140625,806.4000244140625,7772
2006-02-13,811.2000122070312,816.0,720.0,720.0,720.0,5365
2006-02-14,724.7999877929688,753.5999755859375,720.0,720.0,720.0,805
2006-02-15,732.0,746.4000244140625,720.0,724.7999877929688,724.7999877929688,350
2006-02-16,732.0,766.7999877929688,730.7999877929688,753.5999755859375,753.5999755859375,294
2006-02-17,778.7999877929688,780.0,746.4000244140625,746.4000244140625,746.4000244140625,288
2006-02-21,794.4000244140625,794.4000244140625,734.4000244140625,745.2000122070312,745.2000122070312,333
2006-02-22,780.0,780.0,752.4000244140625,759.5999755859375,759.5999755859375,175
2006-02-23,780.0,780.0,752.4000244140625,760.7999877929688,760.7999877929688,106
2006-02-24,762.0,762.0,739.2000122070312,739.2000122070312,739.2000122070312,418
2006-02-27,762.0,762.0,739.2000122070312,750.0,750.0,263
2006-02-28,742.7999877929688,750.0,732.0,744.0,744.0,84
2006-03-01,756.0,760.7999877929688,732.0,750.0,750.0,334
2006-03-02,764.4000244140625,764.4000244140625,734.4000244140625,734.4000244140625,734.4000244140625,112
2006-03-03,738.0,819.5999755859375,738.0,776.4000244140625,776.4000244140625,568
2006-03-06,780.0,810.0,770.4000244140625,786.0,786.0,208
2006-03-07,798.0,798.0,738.0,738.0,738.0,141
2006-03-08,738.0,778.7999877929688,732.0,732.0,732.0,64
2006-03-09,768.0,768.0,721.2000122070312,728.4000244140625,728.4000244140625,75
2006-03-10,726.0,764.4000244140625,726.0,726.0,726.0,37
2006-03-13,747.5999755859375,768.0,729.5999755859375,740.4000244140625,740.4000244140625,79
2006-03-14,768.0,768.0,684.0,738.0,738.0,283
2006-03-15,718.7999877929688,720.0,696.0,698.4000244140625,698.4000244140625,224
2006-03-16,698.4000244140625,715.2000122070312,692.4000244140625,708.0,708.0,110
2006-03-17,720.0,720.0,691.2000122070312,702.0,702.0,99
2006-03-20,692.4000244140625,726.0,692.4000244140625,717.5999755859375,717.5999755859375,63
2006-03-21,714.0,716.4000244140625,697.2000122070312,699.5999755859375,699.5999755859375,23
2006-03-22,697.2000122070312,720.0,697.2000122070312,720.0,720.0,102
2006-03-23,726.0,726.0,697.2000122070312,720.0,720.0,160
2006-03-24,720.0,720.0,698.4000244140625,708.0,708.0,118
2006-03-27,717.5999755859375,717.5999755859375,692.4000244140625,702.0,702.0,327
2006-03-28,694.7999877929688,696.0,673.2000122070312,679.2000122070312,679.2000122070312,48
2006-03-29,690.0,700.7999877929688,674.4000244140625,691.2000122070312,691.2000122070312,141
2006-03-30,685.2000122070312,685.2000122070312,612.0,644.4000244140625,644.4000244140625,565
2006-03-31,651.5999755859375,684.0,626.4000244140625,626.4000244140625,626.4000244140625,89
2006-04-03,648.0,660.0,612.0,624.0,624.0,126
2006-04-04,612.0,636.0,606.0,612.0,612.0,169
2006-04-05,609.5999755859375,648.0,608.4000244140625,630.0,630.0,119
2006-04-06,660.0,660.0,618.0,658.7999877929688,658.7999877929688,301
2006-04-07,652.7999877929688,654.0,643.2000122070312,646.7999877929688,646.7999877929688,57
2006-04-10,654.0,654.0,636.0,636.0,636.0,21
2006-04-11,625.2000122070312,636.0,625.2000122070312,628.7999877929688,628.7999877929688,158
2006-04-12,648.0,648.0,612.0,614.4000244140625,614.4000244140625,1843
2006-04-13,634.7999877929688,634.7999877929688,612.0,620.4000244140625,620.4000244140625,103
2006-04-17,639.5999755859375,640.7999877929688,612.0,612.0,612.0,83
2006-04-18,616.7999877929688,628.7999877929688,616.7999877929688,616.7999877929688,616.7999877929688,66
2006-04-19,616.7999877929688,618.0,601.2000122070312,609.5999755859375,609.5999755859375,119
2006-04-20,606.0,612.0,559.2000122070312,577.2000122070312,577.2000122070312,142
2006-04-21,580.7999877929688,594.0,580.7999877929688,582.0,582.0,33
2006-04-24,598.7999877929688,598.7999877929688,564.0,584.4000244140625,584.4000244140625,38
2006-04-25,600.0,624.0,588.0,589.2000122070312,589.2000122070312,162
2006-04-26,598.7999877929688,598.7999877929688,547.2000122070312,554.4000244140625,554.4000244140625,118
2006-04-27,564.0,598.7999877929688,564.0,596.4000244140625,596.4000244140625,49
2006-04-28,612.0,612.0,588.0,588.0,588.0,173
2006-05-01,594.0,594.0,546.0,553.2000122070312,553.2000122070312,74
2006-05-02,571.2000122070312,600.0,537.5999755859375,543.5999755859375,543.5999755859375,145
2006-05-03,597.5999755859375,598.7999877929688,558.0,564.0,564.0,133
2006-05-04,564.0,610.7999877929688,552.0,607.2000122070312,607.2000122070312,2507
2006-05-05,588.0,622.7999877929688,588.0,612.0,612.0,87
2006-05-08,612.0,618.0,600.0,602.4000244140625,602.4000244140625,180
2006-05-09,606.0,656.4000244140625,602.4000244140625,633.5999755859375,633.5999755859375,118
2006-05-10,626.4000244140625,630.0,602.4000244140625,613.2000122070312,613.2000122070312,201
2006-05-11,601.2000122070312,618.0,588.0,588.0,588.0,483
2006-05-12,601.2000122070312,630.0,582.0,585.5999755859375,585.5999755859375,188
2006-05-15,591.5999755859375,591.5999755859375,549.5999755859375,554.4000244140625,554.4000244140625,533
2006-05-16,554.4000244140625,555.5999755859375,506.3999938964844,506.3999938964844,506.3999938964844,586
2006-05-17,500.3999938964844,500.3999938964844,462.0,470.3999938964844,470.3999938964844,499
2006-05-18,505.20001220703125,505.20001220703125,472.79998779296875,475.20001220703125,475.20001220703125,3503
2006-05-19,471.6000061035156,489.6000061035156,422.3999938964844,427.20001220703125,427.20001220703125,623
2006-05-22,433.20001220703125,450.0,433.20001220703125,450.0,450.0,114
2006-05-23,457.20001220703125,462.0,439.20001220703125,445.20001220703125,445.20001220703125,309
2006-05-24,442.79998779296875,453.6000061035156,442.79998779296875,453.6000061035156,453.6000061035156,4208
2006-05-25,472.79998779296875,480.0,457.20001220703125,462.0,462.0,472
2006-05-26,498.0,510.0,457.20001220703125,462.0,462.0,656
2006-05-30,468.0,496.79998779296875,456.0,468.0,468.0,401
2006-05-31,474.0,480.0,462.0,462.0,462.0,173
2006-06-01,490.79998779296875,511.20001220703125,463.20001220703125,468.0,468.0,454
2006-06-02,474.0,516.0,462.0,463.20001220703125,463.20001220703125,317
2006-06-05,481.20001220703125,494.3999938964844,462.0,463.20001220703125,463.20001220703125,1077
2006-06-06,468.0,490.79998779296875,450.0,450.0,450.0,476
2006-06-07,474.0,474.0,456.0,456.0,456.0,277
