Date,Open,High,Low,Close,Adj Close,Volume
2023-01-20,5.710000038146973,6.75,3.8299999237060547,4.119999885559082,4.119999885559082,1938800
2023-01-23,5.409999847412109,6.099999904632568,3.640000104904175,3.9200000762939453,3.9200000762939453,7060400
2023-01-24,3.4000000953674316,3.6989998817443848,3.1110000610351562,3.200000047683716,3.200000047683716,1271300
2023-01-25,3.109999895095825,3.200000047683716,2.8299999237060547,2.9000000953674316,2.9000000953674316,315500
2023-01-26,3.0,3.0799999237060547,2.799999952316284,2.8399999141693115,2.8399999141693115,120400
2023-01-27,2.869999885559082,2.9010000228881836,2.5999999046325684,2.619999885559082,2.619999885559082,117900
2023-01-30,2.619999885559082,2.6700000762939453,2.5299999713897705,2.569999933242798,2.569999933242798,119200
2023-01-31,2.5299999713897705,2.8480000495910645,2.3499999046325684,2.7799999713897705,2.7799999713897705,667100
2023-02-01,2.819999933242798,3.1600000858306885,2.75,2.8289999961853027,2.8289999961853027,907400
2023-02-02,2.809999942779541,2.8359999656677246,2.5399999618530273,2.569999933242798,2.569999933242798,203600
2023-02-03,2.4800000190734863,2.5,2.3499999046325684,2.4000000953674316,2.4000000953674316,143100
2023-02-06,2.3299999237060547,2.369999885559082,2.1500000953674316,2.25,2.25,145600
2023-02-07,2.200000047683716,2.303999900817871,2.0999999046325684,2.1600000858306885,2.1600000858306885,70800
2023-02-08,2.0999999046325684,2.1700000762939453,1.9010000228881836,1.9600000381469727,1.9600000381469727,102000
2023-02-09,2.0,2.0,1.899999976158142,1.9170000553131104,1.9170000553131104,65800
2023-02-10,1.8600000143051147,2.0,1.8300000429153442,1.9900000095367432,1.9900000095367432,111100
2023-02-13,2.0,2.0,1.8700000047683716,1.9800000190734863,1.9800000190734863,60200
2023-02-14,1.9199999570846558,2.1500000953674316,1.909999966621399,2.119999885559082,2.119999885559082,118600
2023-02-15,2.0899999141693115,2.200000047683716,2.0799999237060547,2.1600000858306885,2.1600000858306885,35800
2023-02-16,2.059999942779541,2.36299991607666,2.059999942779541,2.200000047683716,2.200000047683716,87200
2023-02-17,2.180000066757202,2.299999952316284,2.1700000762939453,2.25,2.25,66500
2023-02-21,2.25,2.369999885559082,2.180000066757202,2.25,2.25,51400
2023-02-22,2.359999895095825,2.377000093460083,2.1500000953674316,2.2239999771118164,2.2239999771118164,47500
2023-02-23,2.190000057220459,2.2699999809265137,2.1600000858306885,2.244999885559082,2.244999885559082,23200
2023-02-24,2.200000047683716,2.25,2.0429999828338623,2.1059999465942383,2.1059999465942383,77700
2023-02-27,2.1600000858306885,2.1600000858306885,2.059999942779541,2.059999942779541,2.059999942779541,8200
2023-02-28,2.1500000953674316,2.1500000953674316,1.9600000381469727,1.9900000095367432,1.9900000095367432,24600
2023-03-01,2.0399999618530273,2.0399999618530273,1.7860000133514404,1.850000023841858,1.850000023841858,54500
2023-03-02,1.8849999904632568,2.0999999046325684,1.7999999523162842,1.8600000143051147,1.8600000143051147,97600
2023-03-03,1.8799999952316284,1.934999942779541,1.809999942779541,1.809999942779541,1.809999942779541,35500
2023-03-06,1.850000023841858,2.0,1.8300000429153442,1.9700000286102295,1.9700000286102295,35400
2023-03-07,2.0,2.059999942779541,1.8899999856948853,1.899999976158142,1.899999976158142,46700
2023-03-08,1.9199999570846558,1.9500000476837158,1.7999999523162842,1.8200000524520874,1.8200000524520874,52400
2023-03-09,1.9500000476837158,1.9500000476837158,1.6649999618530273,1.6799999475479126,1.6799999475479126,83100
2023-03-10,1.6399999856948853,1.7200000286102295,1.600000023841858,1.6299999952316284,1.6299999952316284,33100
2023-03-13,1.6299999952316284,1.7000000476837158,1.5099999904632568,1.5499999523162842,1.5499999523162842,32900
2023-03-14,1.559999942779541,1.6549999713897705,1.5299999713897705,1.5499999523162842,1.5499999523162842,49000
2023-03-15,1.6399999856948853,1.6399999856948853,1.5099999904632568,1.5800000429153442,1.5800000429153442,23700
2023-03-16,1.7300000190734863,1.7300000190734863,1.4199999570846558,1.4919999837875366,1.4919999837875366,63500
2023-03-17,1.4700000286102295,1.5800000429153442,1.4299999475479126,1.4299999475479126,1.4299999475479126,49700
2023-03-20,1.399999976158142,1.4509999752044678,1.2000000476837158,1.2000000476837158,1.2000000476837158,105200
2023-03-21,1.3899999856948853,1.3899999856948853,1.25,1.25,1.25,51500
2023-03-22,1.2549999952316284,1.2549999952316284,1.2000000476837158,1.2100000381469727,1.2100000381469727,33300
2023-03-23,1.2699999809265137,1.2799999713897705,1.2120000123977661,1.25,1.25,27300
2023-03-24,1.2699999809265137,1.3300000429153442,1.2200000286102295,1.25,1.25,13000
2023-03-27,1.3300000429153442,1.3300000429153442,1.2200000286102295,1.2799999713897705,1.2799999713897705,17800
2023-03-28,1.2899999618530273,1.3700000047683716,1.2799999713897705,1.3700000047683716,1.3700000047683716,50400
2023-03-29,1.399999976158142,1.440999984741211,1.2799999713897705,1.2899999618530273,1.2899999618530273,37500
2023-03-30,1.309999942779541,1.4800000190734863,1.2799999713897705,1.399999976158142,1.399999976158142,267700
2023-03-31,1.4900000095367432,1.4900000095367432,1.340000033378601,1.409999966621399,1.409999966621399,64000
2023-04-03,1.350000023841858,1.4199999570846558,1.350000023841858,1.4199999570846558,1.4199999570846558,17400
2023-04-04,1.4199999570846558,1.440000057220459,1.3799999952316284,1.4199999570846558,1.4199999570846558,5100
2023-04-05,1.4500000476837158,1.4500000476837158,1.2999999523162842,1.3300000429153442,1.3300000429153442,24100
2023-04-06,1.4190000295639038,1.5,1.350000023841858,1.440000057220459,1.440000057220459,49000
2023-04-10,1.465000033378601,1.5199999809265137,1.440000057220459,1.5099999904632568,1.5099999904632568,9100
2023-04-11,1.5,1.5,1.399999976158142,1.4040000438690186,1.4040000438690186,25000
