Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,7.309999942779541,7.369999885559082,7.215000152587891,7.25,7.25,21800
2022-08-19,7.159999847412109,7.429999828338623,7.159999847412109,7.199999809265137,7.199999809265137,66600
2022-08-22,7.099999904632568,7.489999771118164,6.949999809265137,7.119999885559082,7.119999885559082,113500
2022-08-23,7.21999979019165,7.559999942779541,7.130000114440918,7.440000057220459,7.440000057220459,100200
2022-08-24,7.550000190734863,7.889999866485596,7.269999980926514,7.670000076293945,7.670000076293945,79400
2022-08-25,7.639999866485596,7.718999862670898,7.110000133514404,7.309999942779541,7.309999942779541,41500
2022-08-26,7.260000228881836,7.409999847412109,7.25,7.269999980926514,7.269999980926514,46900
2022-08-29,7.179999828338623,7.599999904632568,7.090000152587891,7.349999904632568,7.349999904632568,34200
2022-08-30,7.28000020980835,7.989999771118164,7.28000020980835,7.360000133514404,7.360000133514404,84200
2022-08-31,7.349999904632568,7.701000213623047,7.199999809265137,7.369999885559082,7.369999885559082,52000
2022-09-01,7.489999771118164,7.980000019073486,7.316999912261963,7.860000133514404,7.860000133514404,50300
2022-09-02,7.829999923706055,7.829999923706055,7.559999942779541,7.599999904632568,7.599999904632568,53400
2022-09-06,7.789999961853027,7.849999904632568,7.239999771118164,7.820000171661377,7.820000171661377,58600
2022-09-07,7.769999980926514,8.0,7.739999771118164,7.940000057220459,7.940000057220459,34700
2022-09-08,7.809999942779541,8.399999618530273,7.809999942779541,8.210000038146973,8.210000038146973,81700
2022-09-09,8.0,8.210000038146973,7.130000114440918,7.53000020980835,7.53000020980835,339200
2022-09-12,7.579999923706055,7.690000057220459,7.210000038146973,7.239999771118164,7.239999771118164,80500
2022-09-13,7.070000171661377,7.284999847412109,7.010000228881836,7.119999885559082,7.119999885559082,67100
2022-09-14,7.010000228881836,7.164999961853027,6.889999866485596,7.099999904632568,7.099999904632568,90500
2022-09-15,7.059999942779541,7.1020002365112305,6.659999847412109,6.75,6.75,78900
2022-09-16,6.610000133514404,6.659999847412109,6.25,6.579999923706055,6.579999923706055,577800
2022-09-19,6.510000228881836,6.619999885559082,6.369999885559082,6.489999771118164,6.489999771118164,108900
2022-09-20,6.460000038146973,6.739999771118164,6.389999866485596,6.579999923706055,6.579999923706055,68700
2022-09-21,6.590000152587891,6.625,6.139999866485596,6.230000019073486,6.230000019073486,89800
2022-09-22,6.28000020980835,6.28000020980835,5.800000190734863,6.079999923706055,6.079999923706055,99400
2022-09-23,5.989999771118164,6.03000020980835,5.559999942779541,5.900000095367432,5.900000095367432,125600
2022-09-26,5.889999866485596,5.989999771118164,5.420000076293945,5.75,5.75,79700
2022-09-27,5.789999961853027,5.920000076293945,5.380000114440918,5.480000019073486,5.480000019073486,120500
2022-09-28,5.489999771118164,6.079999923706055,5.489999771118164,5.829999923706055,5.829999923706055,119500
2022-09-29,5.849999904632568,5.849999904632568,5.440000057220459,5.570000171661377,5.570000171661377,281200
2022-09-30,5.739999771118164,5.980000019073486,5.599999904632568,5.659999847412109,5.659999847412109,150200
2022-10-03,5.920000076293945,5.920000076293945,5.203000068664551,5.28000020980835,5.28000020980835,198100
2022-10-04,5.440000057220459,5.650000095367432,5.320000171661377,5.349999904632568,5.349999904632568,331600
2022-10-05,5.300000190734863,5.53000020980835,5.090000152587891,5.389999866485596,5.389999866485596,128500
2022-10-06,5.400000095367432,5.539999961853027,5.28000020980835,5.449999809265137,5.449999809265137,161500
2022-10-07,5.400000095367432,5.650000095367432,5.389999866485596,5.599999904632568,5.599999904632568,89800
2022-10-10,5.699999809265137,5.789999961853027,5.5,5.53000020980835,5.53000020980835,84600
2022-10-11,5.420000076293945,5.53000020980835,5.025000095367432,5.349999904632568,5.349999904632568,101500
2022-10-12,5.369999885559082,5.5,5.269999980926514,5.429999828338623,5.429999828338623,61200
2022-10-13,5.260000228881836,5.650000095367432,5.179999828338623,5.519999980926514,5.519999980926514,554200
2022-10-14,5.650000095367432,5.75,5.340000152587891,5.489999771118164,5.489999771118164,100200
2022-10-17,5.610000133514404,5.739999771118164,5.440000057220459,5.71999979019165,5.71999979019165,119800
2022-10-18,5.869999885559082,5.869999885559082,5.340000152587891,5.599999904632568,5.599999904632568,343200
2022-10-19,5.550000190734863,5.650000095367432,5.380000114440918,5.429999828338623,5.429999828338623,193000
2022-10-20,5.440000057220459,5.835000038146973,5.340000152587891,5.639999866485596,5.639999866485596,292200
2022-10-21,5.710000038146973,5.864999771118164,5.599999904632568,5.789999961853027,5.789999961853027,76200
2022-10-24,5.78000020980835,5.869999885559082,5.670000076293945,5.829999923706055,5.829999923706055,47600
2022-10-25,5.739999771118164,5.860000133514404,5.650000095367432,5.809999942779541,5.809999942779541,96200
2022-10-26,5.849999904632568,5.894999980926514,5.550000190734863,5.710000038146973,5.710000038146973,70400
2022-10-27,5.75,5.849999904632568,5.53000020980835,5.699999809265137,5.699999809265137,85100
2022-10-28,5.699999809265137,5.699999809265137,5.545000076293945,5.699999809265137,5.699999809265137,75900
2022-10-31,5.679999828338623,5.809999942779541,5.480000019073486,5.539999961853027,5.539999961853027,143600
2022-11-01,5.590000152587891,5.809999942779541,5.590000152587891,5.610000133514404,5.610000133514404,208100
2022-11-02,5.630000114440918,5.630000114440918,5.465000152587891,5.480000019073486,5.480000019073486,43600
2022-11-03,5.5,5.75,5.434999942779541,5.670000076293945,5.670000076293945,42800
2022-11-04,5.730000019073486,5.849999904632568,5.559999942779541,5.659999847412109,5.659999847412109,96000
2022-11-07,5.679999828338623,5.739999771118164,5.420000076293945,5.480000019073486,5.480000019073486,43800
2022-11-08,5.559999942779541,5.630000114440918,5.420000076293945,5.599999904632568,5.599999904632568,147600
2022-11-09,5.570000171661377,5.639999866485596,5.349999904632568,5.369999885559082,5.369999885559082,52000
2022-11-10,5.400000095367432,5.579999923706055,5.239999771118164,5.360000133514404,5.360000133514404,226300
2022-11-11,5.400000095367432,5.400000095367432,4.590000152587891,4.960000038146973,4.960000038146973,380800
2022-11-14,5.050000190734863,5.050000190734863,4.760000228881836,4.820000171661377,4.820000171661377,145400
2022-11-15,4.889999866485596,4.89300012588501,4.489999771118164,4.619999885559082,4.619999885559082,232200
2022-11-16,4.679999828338623,4.679999828338623,4.340000152587891,4.440000057220459,4.440000057220459,90400
2022-11-17,4.449999809265137,4.449999809265137,4.260000228881836,4.400000095367432,4.400000095367432,62100
2022-11-18,4.449999809265137,4.619999885559082,4.329999923706055,4.579999923706055,4.579999923706055,164900
2022-11-21,4.599999904632568,4.760000228881836,4.599999904632568,4.699999809265137,4.699999809265137,161100
2022-11-22,4.71999979019165,4.800000190734863,4.619999885559082,4.710000038146973,4.710000038146973,154700
2022-11-23,4.690000057220459,5.309999942779541,4.690000057220459,4.96999979019165,4.96999979019165,181100
2022-11-25,4.849999904632568,5.0,4.849999904632568,4.940000057220459,4.940000057220459,35100
2022-11-28,4.949999809265137,4.949999809265137,4.840000152587891,4.880000114440918,4.880000114440918,94200
2022-11-29,4.869999885559082,5.034999847412109,4.849999904632568,4.949999809265137,4.949999809265137,75900
2022-11-30,4.840000152587891,5.210000038146973,4.840000152587891,4.96999979019165,4.96999979019165,146400
2022-12-01,5.0,5.150000095367432,4.949999809265137,5.150000095367432,5.150000095367432,97400
2022-12-02,5.150000095367432,5.309999942779541,5.039999961853027,5.28000020980835,5.28000020980835,186700
2022-12-05,5.46999979019165,5.650000095367432,5.309999942779541,5.550000190734863,5.550000190734863,207500
2022-12-06,5.519999980926514,5.559999942779541,5.340000152587891,5.429999828338623,5.429999828338623,149700
2022-12-07,5.599999904632568,5.650000095367432,5.230000019073486,5.449999809265137,5.449999809265137,207900
2022-12-08,5.460000038146973,5.64900016784668,5.254000186920166,5.360000133514404,5.360000133514404,176100
2022-12-09,5.329999923706055,5.40500020980835,5.190000057220459,5.360000133514404,5.360000133514404,105300
2022-12-12,5.389999866485596,5.429999828338623,5.195000171661377,5.289999961853027,5.289999961853027,66000
2022-12-13,5.360000133514404,5.460000038146973,5.320000171661377,5.329999923706055,5.329999923706055,136900
2022-12-14,5.159999847412109,5.559999942779541,5.159999847412109,5.5,5.5,512300
2022-12-15,5.320000171661377,5.920000076293945,5.320000171661377,5.920000076293945,5.920000076293945,560300
2022-12-16,5.960000038146973,6.289999961853027,5.75,6.28000020980835,6.28000020980835,1136000
2022-12-19,6.349999904632568,6.355000019073486,6.070000171661377,6.199999809265137,6.199999809265137,488700
2022-12-20,6.119999885559082,6.269999980926514,6.099999904632568,6.199999809265137,6.199999809265137,421900
2022-12-21,6.190000057220459,6.300000190734863,6.119999885559082,6.300000190734863,6.300000190734863,126700
2022-12-22,6.630000114440918,6.630000114440918,6.199999809265137,6.199999809265137,6.199999809265137,204800
2022-12-23,6.190000057220459,6.449999809265137,6.123000144958496,6.449999809265137,6.449999809265137,134200
2022-12-27,6.429999828338623,6.53000020980835,6.340000152587891,6.510000228881836,6.510000228881836,89300
2022-12-28,6.53000020980835,6.65500020980835,6.343999862670898,6.53000020980835,6.53000020980835,101400
2022-12-29,6.539999961853027,6.690000057220459,6.519999980926514,6.639999866485596,6.639999866485596,225500
2022-12-30,6.699999809265137,6.769999980926514,6.539999961853027,6.75,6.75,88100
2023-01-03,6.659999847412109,6.949999809265137,6.659999847412109,6.920000076293945,6.920000076293945,167300
2023-01-04,6.820000171661377,7.239999771118164,6.820000171661377,7.130000114440918,7.130000114440918,175200
2023-01-05,7.150000095367432,7.210000038146973,6.949999809265137,7.159999847412109,7.159999847412109,104000
2023-01-06,7.139999866485596,7.215000152587891,6.900000095367432,7.070000171661377,7.070000171661377,67800
2023-01-09,7.039999961853027,7.050000190734863,6.429999828338623,6.670000076293945,6.670000076293945,133800
2023-01-10,6.75,6.75,6.199999809265137,6.329999923706055,6.329999923706055,139700
2023-01-11,6.179999828338623,6.289999961853027,5.869999885559082,6.210000038146973,6.210000038146973,137700
2023-01-12,6.329999923706055,6.380000114440918,6.085000038146973,6.289999961853027,6.289999961853027,69600
2023-01-13,6.170000076293945,6.650000095367432,6.170000076293945,6.559999942779541,6.559999942779541,47900
2023-01-17,6.539999961853027,6.579999923706055,6.28000020980835,6.409999847412109,6.409999847412109,56900
2023-01-18,6.420000076293945,6.710000038146973,6.355000019073486,6.659999847412109,6.659999847412109,100200
2023-01-19,6.776000022888184,6.800000190734863,6.499000072479248,6.599999904632568,6.599999904632568,50100
2023-01-20,6.610000133514404,6.829999923706055,6.389999866485596,6.739999771118164,6.739999771118164,83200
2023-01-23,6.78000020980835,7.25,6.670000076293945,6.889999866485596,6.889999866485596,189900
2023-01-24,6.925000190734863,7.199999809265137,6.840000152587891,7.119999885559082,7.119999885559082,47300
2023-01-25,7.150000095367432,7.239999771118164,7.079999923706055,7.179999828338623,7.179999828338623,55800
2023-01-26,7.190000057220459,7.190000057220459,6.923999786376953,7.110000133514404,7.110000133514404,39900
2023-01-27,7.130000114440918,7.235000133514404,6.889999866485596,7.179999828338623,7.179999828338623,62700
2023-01-30,7.170000076293945,7.199999809265137,7.050000190734863,7.050000190734863,7.050000190734863,22900
2023-01-31,7.070000171661377,7.199999809265137,6.809999942779541,7.070000171661377,7.070000171661377,64300
2023-02-01,7.059999942779541,7.449999809265137,6.997000217437744,7.400000095367432,7.400000095367432,52800
2023-02-02,7.389999866485596,7.400000095367432,7.210000038146973,7.340000152587891,7.340000152587891,43800
2023-02-03,7.369999885559082,7.400000095367432,7.210000038146973,7.25,7.25,47400
2023-02-06,7.28000020980835,7.46999979019165,7.010000228881836,7.239999771118164,7.239999771118164,150200
2023-02-07,7.260000228881836,7.380000114440918,7.176000118255615,7.360000133514404,7.360000133514404,40100
2023-02-08,7.369999885559082,7.489999771118164,7.25,7.409999847412109,7.409999847412109,50600
2023-02-09,7.449999809265137,7.489999771118164,7.340000152587891,7.360000133514404,7.360000133514404,18600
2023-02-10,7.429999828338623,7.489999771118164,7.289999961853027,7.380000114440918,7.380000114440918,43300
2023-02-13,7.429999828338623,7.46999979019165,7.139999866485596,7.300000190734863,7.300000190734863,39500
